data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2025/12/23 00:00:00;440000.00;8.87;'RESIDENCIAL';'RUA GUAXUPE';279;'APT 203';'';'SERRA';30220320;800;142.45;142.45;1971;'';'ZA';'CONCLUIDO'
;2025/12/23 00:00:00;1500000.00;9.22;'RESIDENCIAL';'RUA GUMERCINDO COUTO E SILVA';1004;'APT 401';'';'ITAPOA';31710050;816;167.22;167.22;2025;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;308955.47;0.19;'RESIDENCIAL';'RUA HENRIQUE DINIZ';643;'BLOCO A1 APT 403';'';'NOVA CACHOEIRINHA';31250620;26841;78.61;78.61;1981;'';'ZAR2';'CONCLUIDO'
;2025/12/23 00:00:00;750000.00;100.00;'RESIDENCIAL';'RUA HENRIQUE GORCEIX';1296;'';'';'PADRE EUSTAQUIO';30720360;337;139.65;139.65;1962;'';'ZA';'CONCLUIDO'
;2025/12/23 00:00:00;1341756.00;13.55;'RESIDENCIAL';'RUA HENRIQUE PASSINI';574;'APT 702';'';'SERRA';30220380;600;258.03;258.03;2015;'';'ZA';'CONCLUIDO'
;2025/12/23 00:00:00;243544.22;0.39;'RESIDENCIAL';'RUA INTENDENTE CAMARA';540;'APT 521';'';'INDAIA';31270240;1483.39;36.42;36.42;2016;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;1030000.00;100.00;'RESIDENCIAL';'RUA ITUVERAVA';637;'';'';'RENASCENCA';31130590;300;212.43;212.43;1955;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;310000.00;0.50;'RESIDENCIAL';'RUA JOAQUIM PEREIRA';700;'BLOCO D APT 201';'';'SANTA MONICA';31565370;10000.03;76.27;76.27;1995;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;315000.00;8.18;'RESIDENCIAL';'RUA JORNALISTA JAIR SILVA';215;'APT 1';'';'CRUZEIRO';30310290;387;60.8;60.8;1970;'';'ZA';'CONCLUIDO'
;2025/12/23 00:00:00;246015.00;0.42;'RESIDENCIAL';'RUA JORNALISTA PAULO HENEINE';20;'APT 606 BLOCO 1';'';'MANTIQUEIRA';31660093;11740.1;54.67;54.67;2019;'';'ZAR2';'CONCLUIDO'
;2025/12/23 00:00:00;271791.82;0.65;'RESIDENCIAL';'RUA JOSE CLETO';425;'BLOCO IX APT 401';'';'SANTA CRUZ';31155290;5549;75.46;75.46;2000;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;332000.00;8.34;'RESIDENCIAL';'RUA JOSE DO PATROCINIO';296;'APT 101';'';'PADRE EUSTAQUIO';30720390;500;83.34;83.34;1978;'';'ZA';'CONCLUIDO'
;2025/12/23 00:00:00;234375.33;0.31;'RESIDENCIAL';'RUA JOSE JOAQUIM DUARTE';147;'APT 303 BLOCO 13';'';'HELIOPOLIS';31741580;8821.44;45.84;45.84;2006;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;385000.00;1.78;'RESIDENCIAL';'RUA JOSE LAPORTE NETO';20;'APT 402';'';'ESTORIL';30494210;1498;69.89;69.89;2024;'';'ZAR1';'CONCLUIDO'
;2025/12/23 00:00:00;285000.00;8.66;'RESIDENCIAL';'RUA JOSE ZUQUIM';188;'APT 201';'';'SANTA MARGARIDA';30640180;444.51;39.85;39.85;2025;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;783746.87;16.67;'RESIDENCIAL';'RUA JUIZ DE FORA';1347;'APT 4';'';'SANTO AGOSTINHO';30180061;450;102.67;102.67;1962;'';'ZCBH';'CONCLUIDO'
;2025/12/23 00:00:00;475692.39;4.39;'RESIDENCIAL';'RUA JULIO DE CASTILHO';744;'APT 401';'';'CINQUENTENARIO';30570080;1500;132.55;132.55;2015;'';'ZAR2';'CONCLUIDO'
;2025/12/23 00:00:00;780000.00;16.84;'RESIDENCIAL';'RUA JUNQUILHOS';964;'APT 201';'';'NOVA SUISSA';30421300;300;155.98;155.98;2012;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;315286.36;12.61;'RESIDENCIAL';'RUA LUPERCIO PAIXAO';460;'APT 302';'';'TIROL';30662430;337.21;80.01;80.01;2014;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;981837.73;0.54;'RESIDENCIAL';'RUA MAESTRO FRANCISCO FLORES';180;'APT 208 BLOCO 2';'';'SAO LUIZ';31270670;9000;108.86;108.86;2025;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;674100.23;0.37;'RESIDENCIAL';'RUA MAESTRO FRANCISCO FLORES';180;'APT 606 BLOCO 2';'';'SAO LUIZ';31270670;9000;74.74;74.74;2025;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;370000.00;2.81;'RESIDENCIAL';'RUA MARIA HEILBUTH SURETTE';1399;'BLOCO 1 APT 301';'';'BURITIS';30575100;1402;69.81;69.81;1997;'';'ZAR2';'CONCLUIDO'
;2025/12/23 00:00:00;285000.00;100.00;'RESIDENCIAL';'RUA MARQUES DE BARBACENA';51;'';'';'SAUDADE';30285060;340;83.27;83.27;1957;'';'ZAR2';'CONCLUIDO'
;2025/12/23 00:00:00;1142232.00;29.10;'RESIDENCIAL';'RUA MOGI';255;'APT 301';'';'RENASCENCA';31130440;319.27;219.66;219.66;2022;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;348075.00;10.32;'RESIDENCIAL';'RUA MUQUICABA';20;'APT 202';'';'PINDORAMA';30865490;336;77.35;77.35;2022;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;403633.44;16.67;'RESIDENCIAL';'RUA OTAVIO OTONI';181;'APT 201';'';'UNIAO';31170470;369;121.87;121.87;1989;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;2702440.57;4.43;'RESIDENCIAL';'RUA OURO PRETO';1240;'APT 1001';'';'SANTO AGOSTINHO';30170048;900;250.31;250.31;2019;'';'ZCBH';'CONCLUIDO'
;2025/12/23 00:00:00;210000.00;0.38;'RESIDENCIAL';'RUA PADRE ARGEMIRO MOREIRA';11300;'APT 101 BLOCO 9';'';'MARIA TERESA';31873168;14888.17;49.71;49.71;2021;'';'ZP1';'CONCLUIDO'
;2025/12/23 00:00:00;702356.40;100.00;'RESIDENCIAL';'RUA PARANOA';104;'';'';'CONJUNTO CELSO MACHADO';30882450;260;171;171;1980;'';'ZAR2';'CONCLUIDO'
;2025/12/23 00:00:00;360000.00;1.09;'RESIDENCIAL';'RUA PEDRO NATALICIO DE MORAIS';400;'BLOCO 2 APT 3022';'';'BURITIS';30575275;4908.54;73.95;73.95;2001;'';'ZAR2';'CONCLUIDO'
;2025/12/23 00:00:00;385000.00;1.42;'RESIDENCIAL';'RUA PERDIZES';109;'BLOCO C APT 302';'';'PADRE EUSTAQUIO';30720610;3300;91.76;91.76;1992;'';'ZA';'CONCLUIDO'
;2025/12/23 00:00:00;700000.00;100.00;'NAO RESIDENCIAL';'RUA PIRANGA';30;'';'';'SAO LUCAS';30240310;362.13;351;351;1960;'';'ZA';'CONCLUIDO'
;2025/12/23 00:00:00;1100945.61;100.00;'NAO RESIDENCIAL';'RUA PRACA DOS TOUROS';371;'';'';'ETELVINA CARNEIRO';31744755;1250;150.07;170.46;2006;'';'ZAR2';'CONCLUIDO'
;2025/12/23 00:00:00;1698528.00;26.13;'RESIDENCIAL';'RUA PROFESSOR AMEDEE PERET';235;'APT 101';'';'CIDADE NOVA';31170270;360;340.25;340.25;2006;'';'ZA';'CONCLUIDO'
;2025/12/23 00:00:00;1270000.00;22.12;'RESIDENCIAL';'RUA PROFESSOR ARDUINO BOLIVAR';67;'APT 402';'';'SANTO ANTONIO';30350140;396;188.88;188.88;2024;'';'ZA';'CONCLUIDO'
;2025/12/23 00:00:00;545000.00;9.76;'RESIDENCIAL';'RUA PROFESSOR FRANCISCO HENRIQUES';125;'APT 102';'';'ALTO CAICARAS';30750490;432;110.89;110.89;2025;'';'ZAR2';'CONCLUIDO'
;2025/12/23 00:00:00;345092.00;16.67;'RESIDENCIAL';'RUA PROFESSOR PIMENTA DA VEIGA';29;'APT 101';'';'CIDADE NOVA';31170190;360;121;121;1981;'';'ZA';'CONCLUIDO'
;2025/12/23 00:00:00;220000.00;8.33;'RESIDENCIAL';'RUA PROGRESSO';1556;'APT 203';'';'MONSENHOR MESSIAS';30720474;500;74.92;74.92;1979;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;630000.00;8.33;'RESIDENCIAL';'RUA RIO GRANDE DO SUL';1261;'APT 302';'';'SANTO AGOSTINHO';30170115;600;90;90;1979;'';'ZCBH';'CONCLUIDO'
;2025/12/23 00:00:00;4799982.54;1.45;'RESIDENCIAL';'RUA RODRIGO OTAVIO COUTINHO';500;'APT 1400 BLOCO 3 EDIF GREEN HILL';'';'BELVEDERE';30320200;10628.48;618.43;618.43;2011;'';'ZP3';'CONCLUIDO'
;2025/12/23 00:00:00;1100000.00;5.09;'RESIDENCIAL';'RUA SANTA MARIA GORETTI';369;'APT APTO. 201';'';'BARREIRO';30642020;1080;203.36;203.36;2025;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;620000.00;6.23;'RESIDENCIAL';'RUA SANTOS';389;'APT 403';'';'JARDIM AMERICA';30421386;730;107.86;107.86;1984;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;1100000.00;6.86;'RESIDENCIAL';'RUA SAO LAZARO';614;'APT 501';'';'SAGRADA FAMILIA';31030420;800;173.67;347.34;2025;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;491037.32;1.45;'RESIDENCIAL';'RUA SAO PAULO';1531;'APT 603';'';'LOURDES';30170132;600;56.85;56.85;2023;'';'ZHIP';'CONCLUIDO'
;2025/12/23 00:00:00;326710.22;0.19;'RESIDENCIAL';'RUA SENHORA DO PORTO';1080;'APT 1201 BLOCO 4';'';'PALMEIRAS';30575590;25591.38;56.68;56.68;2022;'';'ZAR2';'CONCLUIDO'
;2025/12/23 00:00:00;400000.00;0.88;'RESIDENCIAL';'RUA SERVILIO DE MORO';303;'APT 906 BLOCO 1';'';'SANTA HELENA';30642210;3311.1;103.82;103.82;2022;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;454158.00;0.76;'RESIDENCIAL';'RUA SILVA ALVARENGA';787;'APT 904 BLOCO TORRE STYLE';'';'SAO GERALDO';31050640;4822;109.7;109.7;2019;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;20000.00;0.06;'RESIDENCIAL';'RUA SILVA ALVARENGA';787;'GARAGE 24 BLOCO TORRE STYLE';'';'SAO GERALDO';31050640;4822;7.89;7.89;2019;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;245000.00;0.71;'RESIDENCIAL';'RUA STELLA CAMARGOS';341;'BLOCO A APT 101';'';'CAMARGOS';30520300;6000;65.12;65.12;1993;'';'ZAR2';'CONCLUIDO'
;2025/12/23 00:00:00;600000.00;100.00;'NAO RESIDENCIAL';'RUA TAPIRI';117;'';'';'JARDINOPOLIS';30532050;360;297.82;297.82;2004;'';'ZE';'CONCLUIDO'
;2025/12/23 00:00:00;255000.00;100.00;'TERRITORIAL';'RUA TIMBO';303;'';'';'COQUEIROS';30880560;125.73;0;0;0;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;600000.00;10.75;'RESIDENCIAL';'RUA TOMPSON FLORES';291;'APT 102';'';'GUTIERREZ';30441004;820;155.62;155.62;1968;'';'ZA';'CONCLUIDO'
;2025/12/23 00:00:00;5514635.77;13.41;'RESIDENCIAL';'RUA UNIVERSO';187;'APT 1200';'';'SANTA LUCIA';30350612;2061.77;675.73;675.73;2025;'';'ZAR1';'CONCLUIDO'
;2025/12/23 00:00:00;504249.03;0.59;'RESIDENCIAL';'RUA URSULA PAULINO';409;'APT 503 BLOCO 8';'';'CINQUENTENARIO';30570000;8579.84;122.55;122.55;2009;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;790000.00;12.80;'RESIDENCIAL';'RUA VICENTE DE AZEVEDO';3;'APT 102';'';'BARREIRO';30640530;360;128.19;128.19;2014;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;3400000.00;3.50;'RESIDENCIAL';'RUA VICENTE GUIMARAES';141;'APT 702';'';'BELVEDERE';30320640;3752;363.22;363.22;2005;'';'ZP3';'CONCLUIDO'
;2025/12/23 00:00:00;1248160.00;100.00;'RESIDENCIAL';'RUA VICENTE RISOLA';1067;'';'';'SANTA INES';31080160;360;335;335;1986;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;816202.23;13.42;'RESIDENCIAL';'RUA VICENTINA DE SOUZA';295;'APT 101';'';'SAGRADA FAMILIA';31030240;400;225.32;225.32;2011;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;514372.00;8.55;'RESIDENCIAL';'RUA VISCONDE DE TAUNAY';51;'APT 401';'';'SAO LUCAS';30240300;360;111.82;111.82;2025;'';'ZA';'CONCLUIDO'
;2025/12/23 00:00:00;550000.00;100.00;'RESIDENCIAL';'RUA WILSON SOARES FERNANDES';305;'';'';'PLANALTO';31730700;360;493;586;1973;'';'ZAR2';'CONCLUIDO'
;2025/12/23 00:00:00;544778.00;11.11;'RESIDENCIAL';'RUA WUPS DE OLIVEIRA';215;'APT 202';'';'TIROL';30662450;360;118.43;118.43;2025;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;450000.00;0.78;'RESIDENCIAL';'RUA XAPURI';632;'APT 1103 BLOCO 1 A';'';'NOVA GRANADA';30431335;2001;99.4;99.4;2010;'';'ZAP';'CONCLUIDO'
;2025/12/23 00:00:00;218843.95;1.58;'RESIDENCIAL';'RUA ZELIA';183;'APT 202 BLOCO 3';'';'PIRATININGA';31573550;3330.19;49.8;49.8;2010;'';'ZAR2';'CONCLUIDO'
;2025/12/24 00:00:00;281016.00;100.00;'TERRITORIAL';'AVE ABILIO MACHADO';1609;'';'';'GLORIA';30830233;130.1;0;0;0;'';'ZAR2';'CONCLUIDO'
;2025/12/24 00:00:00;820000.00;1.27;'RESIDENCIAL';'AVE DEPUTADO CRISTOVAM CHIARADIA';430;'BLOCO 2 APT 403';'';'BURITIS';30575815;4459.71;126.92;126.92;2012;'';'ZAR2';'CONCLUIDO'
;2025/12/24 00:00:00;267832.76;0.18;'RESIDENCIAL';'AVE DO CONTORNO';7315;'APT 609';'';'SANTO ANTONIO';30110047;4158.63;49.67;49.67;2001;'';'ZA';'CONCLUIDO'
;2025/12/24 00:00:00;115321.53;0.37;'NAO RESIDENCIAL';'AVE DOS ANDRADAS';2287;'SALA 609';'';'SANTA EFIGENIA';30120016;1721;39.52;39.52;1994;'';'ZCBH';'CONCLUIDO'
;2025/12/24 00:00:00;310000.00;0.40;'RESIDENCIAL';'AVE VILARINHO';2900;'APT 301 BLOCO 03';'';'CENACULO';31615250;14492.94;64.44;64.44;2013;'';'ZAP';'CONCLUIDO'
;2025/12/24 00:00:00;720187.20;100.00;'TERRITORIAL';'RUA BENITO MASCI';;'';'';'BANDEIRANTES';31340380;1000.26;0;0;0;'';'ZP2';'CONCLUIDO'
;2025/12/24 00:00:00;1050000.00;7.58;'RESIDENCIAL';'RUA BIAGGIO POLIZZI';240;'APT 701';'';'SILVEIRA';31140500;916;216.72;216.72;2001;'';'ZAP';'CONCLUIDO'
;2025/12/24 00:00:00;890000.00;11.93;'RESIDENCIAL';'RUA CAMPINA VERDE';893;'APT 602';'';'SALGADO FILHO';30550340;412.5;155.09;155.09;2023;'';'ZAP';'CONCLUIDO'
;2025/12/24 00:00:00;45135.41;0.22;'NAO RESIDENCIAL';'RUA CLAUDIO MANOEL';1125;'GARAGE 14';'';'SAVASSI';30140108;435.5;4.94;4.94;2014;'';'ZCBH';'CONCLUIDO'
;2025/12/24 00:00:00;45135.41;0.22;'NAO RESIDENCIAL';'RUA CLAUDIO MANOEL';1125;'GARAGE 29';'';'SAVASSI';30140108;435.5;4.94;4.94;2014;'';'ZCBH';'CONCLUIDO'
;2025/12/24 00:00:00;632736.00;4.25;'RESIDENCIAL';'RUA DESEMBARGADOR AFONSO LAGES';411;'APT 403';'';'DONA CLARA';31260250;741;121.68;121.68;2023;'';'ZAP';'CONCLUIDO'
;2025/12/24 00:00:00;418559.65;23.69;'RESIDENCIAL';'RUA HILARINO BENEDITO MALTA';97;'APT 302';'';'MADRE GERTRUDES';30512770;300;160.41;481.23;2022;'';'ZAR2';'CONCLUIDO'
;2025/12/24 00:00:00;371695.50;13.25;'RESIDENCIAL';'RUA MADRE BEATRIZ';90;'APT 201';'';'PLANALTO';31730764;360;57.33;57.33;2014;'';'ZAR2';'CONCLUIDO'
;2025/12/24 00:00:00;550500.30;3.94;'NAO RESIDENCIAL';'RUA MARCO AURELIO DE MIRANDA';414;'LOJA 4';'';'BURITIS';30575210;471;118.26;118.26;2000;'';'ZAR2';'CONCLUIDO'
;2025/12/24 00:00:00;538024.90;3.85;'NAO RESIDENCIAL';'RUA MARCO AURELIO DE MIRANDA';418;'LOJA 3';'';'BURITIS';30575210;471;115.58;115.58;2000;'';'ZAR2';'CONCLUIDO'
;2025/12/24 00:00:00;622490.47;12.55;'RESIDENCIAL';'RUA MARECHAL RONDON';345;'APT 102';'';'PLANALTO';31720050;360;169.13;169.13;2013;'';'ZAP';'CONCLUIDO'
;2025/12/24 00:00:00;900000.00;100.00;'NAO RESIDENCIAL';'RUA MARIA MAGDALENA CAMARGOS';49;'';'';'JARDINOPOLIS';30532300;480;265;265;1990;'';'ZE';'CONCLUIDO'
;2025/12/24 00:00:00;560000.00;5.64;'RESIDENCIAL';'RUA MONTE ALVERNE';655;'APT 401 BLOCO 1';'';'SAO JOAO BATISTA';31525090;1177.12;140.28;140.28;2009;'';'ZAP';'CONCLUIDO'
;2025/12/24 00:00:00;674055.00;100.00;'RESIDENCIAL';'RUA OZANAM';331;'';'';'IPIRANGA';31160210;325;210;210;1964;'';'ZAP';'CONCLUIDO'
;2025/12/24 00:00:00;490000.00;14.74;'RESIDENCIAL';'RUA PEDROGAO PEQUENO';477;'APT 101';'';'OURO PRETO';31340300;360;108.23;108.23;2010;'';'ZAR2';'CONCLUIDO'
;2025/12/24 00:00:00;5011776.00;3.85;'RESIDENCIAL';'RUA PIRAPETINGA';537;'APT 2301';'';'SERRA';30220150;3577;745.8;745.8;1991;'';'ZA';'CONCLUIDO'
;2025/12/24 00:00:00;460000.00;5.34;'RESIDENCIAL';'RUA PROFESSOR COELHO JUNIOR';22;'APT 303';'';'PLANALTO';31720160;720;109.83;109.83;2008;'';'ZAP';'CONCLUIDO'
;2025/12/24 00:00:00;160019.52;0.37;'RESIDENCIAL';'RUA ROBERTSON PINTO COELHO';445;'APT 403 BLOCO 1';'';'SOLAR DO BARREIRO';30628080;8580;45.28;45.28;2006;'';'ZAP';'CONCLUIDO'
;2025/12/24 00:00:00;498000.00;7.61;'RESIDENCIAL';'RUA SANTA ALEXANDRINA';592;'APT 201';'';'ARAGUAIA';30620170;558;108.23;108.23;2025;'';'ZAP';'CONCLUIDO'
;2025/12/24 00:00:00;447982.20;0.29;'RESIDENCIAL';'RUA SENHORA DO PORTO';1330;'APT 207 BLOCO 2';'';'PALMEIRAS';30575590;23924.87;80.44;80.44;2021;'';'ZAR2';'CONCLUIDO'
;2025/12/24 00:00:00;560000.00;16.67;'RESIDENCIAL';'RUA SOUZA GUIMARAES';135;'APT 302';'';'SALGADO FILHO';30550150;360;184.83;184.83;1978;'';'ZAP';'CONCLUIDO'
;2025/12/24 00:00:00;519679.01;14.65;'RESIDENCIAL';'RUA TEREZA MOTA VALADARES';664;'APT 102';'';'BURITIS';30575160;450;143.09;143.09;2007;'';'ZAR2';'CONCLUIDO'
;2025/12/25 00:00:00;553325.72;12.95;'RESIDENCIAL';'RUA JOSE ALVES MAIA';338;'APT 201 BLOCO A';'';'DIAMANTE';30660020;720;139.87;139.87;1999;'';'ZAP';'CONCLUIDO'
;2025/12/25 00:00:00;1657565.00;4.21;'RESIDENCIAL';'RUA PROFESSOR BAETA VIANA';245;'APT 1202';'';'ITAPOA';31710220;1822.85;255.01;255.01;2017;'';'ZAP';'CONCLUIDO'
;2025/12/26 00:00:00;254812.34;0.52;'RESIDENCIAL';'AVE DEPUTADO ANUAR MENHEN';1212;'BLOCO D APT 43';'';'SANTA MONICA';31560200;10236.89;64.3;64.3;1995;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;620776.00;0.83;'RESIDENCIAL';'AVE DEPUTADO CRISTOVAM CHIARADIA';395;'APT 501 BLOCO 1';'';'BURITIS';30575815;6660;119.38;119.38;2012;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;663736.39;2.51;'RESIDENCIAL';'AVE DO CONTORNO';5005;'APT 602';'';'SERRA';30110031;720;96.58;96.58;1997;'';'ZA';'CONCLUIDO'
;2025/12/26 00:00:00;61825.68;0.56;'NAO RESIDENCIAL';'AVE DO CONTORNO';9215;'GARAGE';'';'PRADO';30110941;779;16.92;16.92;1989;'';'ZA';'CONCLUIDO'
;2025/12/26 00:00:00;382966.49;2.09;'RESIDENCIAL';'AVE DOM JOSE GASPAR';575;'BLOCO D APT 316';'';'CORACAO EUCARISTICO';30535610;1900;81.57;81.57;1983;'';'ZA';'CONCLUIDO'
;2025/12/26 00:00:00;348890.00;0.99;'RESIDENCIAL';'AVE JOAO PAULO I';185;'APT 303';'';'ALIPIO DE MELO';30840030;4663.65;54.39;54.39;2025;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;1197600.00;0.71;'RESIDENCIAL';'AVE PEDRO SERAFIM FERREIRA';174;'APT 1203 BLOCO 1';'';'PALMARES';31160580;5070;141.33;141.33;2023;'';'ZAP';'CONCLUIDO'
;2025/12/26 00:00:00;234545.33;0.98;'RESIDENCIAL';'RUA AFONSO CELSO';10;'BLOCO 1 APT 501';'';'SANTA MONICA';31520430;3245.39;60.27;60.27;2002;'';'ZAP';'CONCLUIDO'
;2025/12/26 00:00:00;30000.00;0.24;'NAO RESIDENCIAL';'RUA ALESSANDRA SALUM CADAR';415;'GARAGE 08';'';'BURITIS';30575190;1891;17.55;17.55;2014;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;184362.21;0.60;'NAO RESIDENCIAL';'RUA ALESSANDRA SALUM CADAR';415;'SALA 501';'';'BURITIS';30575190;1891;44.33;44.33;2014;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;394528.20;3.15;'RESIDENCIAL';'RUA ALSACIA';124;'BLOCO A APT 404';'';'PADRE EUSTAQUIO';30730140;1841;77.97;77.97;2001;'';'ZA';'CONCLUIDO'
;2025/12/26 00:00:00;325731.31;0.20;'RESIDENCIAL';'RUA ANTONIO DE ANDRADE MENDES';430;'APT 705 BLOCO 3';'';'PALMEIRAS';30575642;25644.42;54.29;54.29;2020;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;177750.24;0.76;'RESIDENCIAL';'RUA ANTONIO DE PAIVA MEIRELLES';138;'BLOCO 8 APT 204';'';'SERRA VERDE';31630390;11463;56.63;56.63;1982;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;650000.00;1.34;'RESIDENCIAL';'RUA ARARIPE';10;'APT 1602';'';'FLORESTA';31015260;1448.64;116.45;116.45;2013;'';'ZA';'CONCLUIDO'
;2025/12/26 00:00:00;795000.00;100.00;'RESIDENCIAL';'RUA ARMINDO BATISTA PEREIRA';7;'';'';'FERNAO DIAS';31910400;180.9;109;109;2008;'';'ZAP';'CONCLUIDO'
;2025/12/26 00:00:00;820000.00;0.31;'RESIDENCIAL';'RUA BOAVENTURA';2085;'APT 608 BLOCO 4';'';'AEROPORTO';31270310;14448.2;112.57;112.57;2021;'';'ZAP';'CONCLUIDO'
;2025/12/26 00:00:00;241747.38;1.04;'RESIDENCIAL';'RUA CARVALHO';312;'APT 302 BLOCO 4';'';'MARAJO';30570100;4436.37;52.17;52.17;2015;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;515000.00;6.88;'RESIDENCIAL';'RUA CASTELO DE BELMONTE';290;'APT 302';'';'CASTELO';31330080;420;106.45;106.45;2013;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;990000.00;12.18;'RESIDENCIAL';'RUA CASTELO EVORA';231;'APT 201';'';'CASTELO';31330330;428;158.56;158.56;2013;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;778000.00;5.00;'RESIDENCIAL';'RUA CASTELO LINHARES';31;'APT 303';'';'CASTELO';31330280;840;140.15;140.15;2007;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;230000.00;2.95;'RESIDENCIAL';'RUA CECILIA FONSECA COUTINHO';678;'BLOCO 2 APT 403';'';'CASTELO';30840500;851.6;51.03;51.03;2002;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;231352.79;0.21;'RESIDENCIAL';'RUA COMENDADOR TEIXEIRA DA COSTA';342;'APT 403 BLOCO BL 03';'';'SANTA AMELIA';31555440;22050.55;49.3;49.3;2016;'';'ZAR2';'CONCLUIDO'
;2025/12/26 00:00:00;620000.00;7.81;'RESIDENCIAL';'RUA DAS FLORES';391;'APT 302';'';'NOVA SUISSA';30421280;720;156.31;156.31;1998;'';'ZAP';'CONCLUIDO'
;2025/12/26 00:00:00;680000.00;0.96;'RESIDENCIAL';'RUA DOS AEROVIARIOS';184;'APT 304 BLOCO A';'';'AEROPORTO';31270330;4033;106.93;106.93;2011;'';'ZAP';'CONCLUIDO'
;2025/12/26 00:00:00;496542.97;19.69;'RESIDENCIAL';'RUA DOS BOROROS';1000;'APT 201';'';'SANTA MONICA';31530290;360;80.44;80.44;2016;'';'ZAP';'CONCLUIDO'
;2025/12/26 00:00:00;106534.73;0.61;'NAO RESIDENCIAL';'RUA DOS GUAJAJARAS';1470;'SALA 603';'';'BARRO PRETO';30180099;540;34.29;34.29;1995;'';'ZCBH';'CONCLUIDO'
;2025/12/26 00:00:00;106534.73;0.61;'NAO RESIDENCIAL';'RUA DOS GUAJAJARAS';1470;'SALA 604';'';'BARRO PRETO';30180099;540;34.29;34.29;1995;'';'ZCBH';'CONCLUIDO'
;2025/12/26 00:00:00;1440000.00;1.83;'RESIDENCIAL';'RUA DOS TIMBIRAS';100;'APT 703';'';'FUNCIONARIOS';30140060;1254.42;148.24;148.24;2020;'';'ZCBH';'CONCLUIDO'
;2025/12/26 00:00:00;156352.47;0.14;'RESIDENCIAL';'RUA EDMON DE SOUSA MELO';33;'BLOCO 32 APT 2';'';'VILA TIROL';30660585;38800;68;68;1982;'';'ZAP';'CONCLUIDO'
;2025/12/26 00:00:00;45000.00;0.10;'NAO RESIDENCIAL';'RUA EXPEDICIONARIO PAULO DE OLIVEIRA';339;'GARAGE VAGA 11';'';'OURO PRETO';31310080;1051.94;1.74;1.74;2025;'';'ZAR1';'CONCLUIDO'
;2025/12/26 00:00:00;317500.00;3.16;'NAO RESIDENCIAL';'RUA EXPEDICIONARIO PAULO DE OLIVEIRA';339;'SALA 101';'';'OURO PRETO';31310080;1051.94;55.64;55.64;2025;'';'ZAR1';'CONCLUIDO'
;2025/12/26 00:00:00;395672.00;100.00;'RESIDENCIAL';'RUA FLORES REAIS';130;'';'';'JAQUELINE';31748457;210;144.92;144.92;2012;'';'ZAR2';'CONCLUIDO'
