data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2025/06/16 00:00:00;369550.00;0.19;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dr valdir pessoa';121;'';'apto 803 bloco b';'Imbiribeira';;9522.77;91.57;91.57;2024;'';'';'CONCLUIDO'
;2025/10/22 00:00:00;359130.38;0.19;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 1107 bloco d';'Imbiribeira';;9522.77;91.57;91.57;2022;'';'';'CONCLUIDO'
;2025/10/30 00:00:00;395000.00;0.22;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 208 bloco e';'Imbiribeira';;9522.77;107.16;107.16;2022;'';'';'CONCLUIDO'
;2025/09/30 00:00:00;437000.00;0.22;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 804 bloco c';'Imbiribeira';;9522.77;107.16;107.16;2022;'';'';'CONCLUIDO'
;2025/10/17 00:00:00;390000.00;0.19;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 402 bloco c';'Imbiribeira';;9522.77;91.57;91.57;2022;'';'';'CONCLUIDO'
;2025/07/18 00:00:00;345000.00;0.19;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 206 bloco d';'Imbiribeira';;9522.77;91.57;91.57;2022;'';'';'CONCLUIDO'
;2025/02/24 00:00:00;347859.02;0.19;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 502 bloco a';'Imbiribeira';;9522.77;91.57;91.57;2024;'';'';'CONCLUIDO'
;2025/02/04 00:00:00;348000.00;0.19;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 503 bloco a';'Imbiribeira';;9522.77;91.57;91.57;2024;'';'';'CONCLUIDO'
;2025/02/28 00:00:00;379000.00;0.19;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 602 bloco a';'Imbiribeira';;9522.77;91.57;91.57;2024;'';'';'CONCLUIDO'
;2025/01/24 00:00:00;425000.00;0.22;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 408 bloco b';'Imbiribeira';;9522.77;107.16;107.16;2024;'';'';'CONCLUIDO'
;2025/02/03 00:00:00;361044.13;0.19;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 1202 bloco b';'Imbiribeira';;9522.77;91.57;91.57;2024;'';'';'CONCLUIDO'
;2025/01/17 00:00:00;395000.00;0.22;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 101 bloco c';'Imbiribeira';;9522.77;107.16;107.16;2022;'';'';'CONCLUIDO'
;2025/01/08 00:00:00;395000.00;0.22;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 301 bloco c';'Imbiribeira';;9522.77;107.16;107.16;2022;'';'';'CONCLUIDO'
;2025/02/20 00:00:00;395000.00;0.22;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 608 bloco c';'Imbiribeira';;9522.77;107.16;107.16;2022;'';'';'CONCLUIDO'
;2025/02/20 00:00:00;345000.00;0.19;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 207 bloco d';'Imbiribeira';;9522.77;91.57;91.57;2022;'';'';'CONCLUIDO'
;2025/11/05 00:00:00;395000.00;0.22;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 705 bloco e';'Imbiribeira';;9522.77;107.16;107.16;2022;'';'';'CONCLUIDO'
;2025/11/05 00:00:00;437000.00;0.22;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 405 bloco e';'Imbiribeira';;9522.77;107.16;107.16;2022;'';'';'CONCLUIDO'
;2025/10/29 00:00:00;353449.77;0.19;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge de lima';121;'';'apto 807 bloco e';'Imbiribeira';;9522.77;91.57;91.57;2022;'';'';'CONCLUIDO'
;2025/01/07 00:00:00;323771.90;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 105 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/01/07 00:00:00;324917.26;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 205 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/02/03 00:00:00;315897.56;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 207 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/01/07 00:00:00;322662.17;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 807 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/03/10 00:00:00;342000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1108 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/01/24 00:00:00;342000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 905 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/01/31 00:00:00;323771.90;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 105 bloco c';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/01/07 00:00:00;324917.26;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 208 bloco c';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/04/11 00:00:00;324917.26;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 208 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/04/11 00:00:00;370000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 305 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/04/15 00:00:00;350000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 405 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/03/10 00:00:00;318136.53;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 406 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/05/27 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1007 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/07/02 00:00:00;342000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1008 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/06/10 00:00:00;342000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1105 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/07/02 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1106 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/07/02 00:00:00;323771.90;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 104 bloco b';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/05/27 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1006 bloco b';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/05/26 00:00:00;350000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1105 bloco b';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/05/23 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1107 bloco b';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/07/02 00:00:00;342000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 905 bloco c';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/05/23 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1006 bloco c';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/05/23 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1007 bloco c';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/07/02 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1106 bloco c';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/07/10 00:00:00;323771.90;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 108 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/08/20 00:00:00;317015.07;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 303 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/04/15 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 906 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/07/10 00:00:00;317015.07;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 306 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/08/20 00:00:00;326066.67;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 308 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/04/14 00:00:00;342000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1005 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/08/20 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1006 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/08/29 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1107 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/01/24 00:00:00;324949.07;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1002 bloco b';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/08/20 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1106 bloco b';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/08/20 00:00:00;315897.56;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 202 bloco c';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/08/20 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 906 bloco c';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/08/20 00:00:00;342000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1004 bloco c';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/08/20 00:00:00;342000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1005 bloco c';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/04/11 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1107 bloco c';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/01/07 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1102 bloco c';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/03/13 00:00:00;342000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1105 bloco c';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/03/10 00:00:00;342000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1108 bloco c';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/01/07 00:00:00;322630.57;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 05 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/01/07 00:00:00;313674.36;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 07 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/01/24 00:00:00;322630.57;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 08 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/01/07 00:00:00;315000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 107 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/01/07 00:00:00;323000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 107 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/01/27 00:00:00;318136.53;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 407 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/07/02 00:00:00;318136.53;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 407 bloco b';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/10/17 00:00:00;324917.26;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 201 bloco c';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/01/07 00:00:00;332000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 705 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/01/24 00:00:00;321524.76;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 706 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/03/13 00:00:00;332000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 805 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/03/11 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 907 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/01/27 00:00:00;342000.00;0.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 908 bloco a';'Imbiribeira';;6547.61;84.83;84.83;2023;'';'';'CONCLUIDO'
;2025/03/10 00:00:00;333000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1103 bloco a';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/01/07 00:00:00;313674.36;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 06 bloco b';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/01/08 00:00:00;315897.56;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 206 bloco b';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/03/24 00:00:00;326098.59;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 1103 bloco b';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/02/24 00:00:00;315000.00;0.34;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde pereira carneiro';625;'';'apto 107 bloco c';'Imbiribeira';;6547.61;81.65;81.65;2023;'';'';'CONCLUIDO'
;2025/10/09 00:00:00;6127000.00;100.00;'COMERCIAL COM LIXO ORGANICO Galpão';'av sul gov cid sampaio';4651;'';'';'Imbiribeira';;3303.05;1420;1420;2013;'';'';'CONCLUIDO'
;2025/10/07 00:00:00;490000.00;100.00;'RESIDENCIAL Casa';'rua itacari';217;'';'';'Imbiribeira';;450;202.68;202.68;1972;'';'';'CONCLUIDO'
;2025/06/09 00:00:00;570000.00;100.00;'RESIDENCIAL Casa';'rua pampulha';320;'';'';'Imbiribeira';;450;418.62;418.62;1997;'';'';'CONCLUIDO'
;2025/04/30 00:00:00;600000.00;100.00;'RESIDENCIAL Casa';'rua itauba';175;'';'';'Imbiribeira';;360;134.6;134.6;1983;'';'';'CONCLUIDO'
;2025/11/04 00:00:00;488365.31;100.00;'RESIDENCIAL Casa';'rua pampulha';235;'';'';'Imbiribeira';;385.7;217.5;217.5;1983;'';'';'CONCLUIDO'
;2025/03/19 00:00:00;1000000.00;100.00;'COMERCIAL SEM LIXO ORGANICO Loja <= 4 Pavimentos';'av marechal mascarenhas de moraes';2284;'';'';'Imbiribeira';;528;352.35;352.35;1969;'';'';'CONCLUIDO'
;2025/03/17 00:00:00;2500000.00;100.00;'COMERCIAL SEM LIXO ORGANICO Loja <= 4 Pavimentos';'rua itacare';2284;'';'galpao a';'Imbiribeira';;456;85;85;1996;'';'';'CONCLUIDO'
;2025/06/26 00:00:00;110000.00;12.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua izabel de souza';495;'';'apto 0104 edf santa izabel';'Imbiribeira';;396;51.7;51.7;1982;'';'';'CONCLUIDO'
;2025/07/17 00:00:00;245000.00;21.89;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av general mac arthur';1057;'';'apto 2 edf verano';'Imbiribeira';;375;93.05;93.05;1972;'';'';'CONCLUIDO'
;2025/07/17 00:00:00;245000.00;28.11;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av general mac arthur';1057;'';'apto 0011 edf verano';'Imbiribeira';;375;119.45;119.45;1972;'';'';'CONCLUIDO'
;2025/11/11 00:00:00;100000.00;12.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua joaquim bandeira';659;'';'apto 0104 edf fabiano';'Imbiribeira';;300;42.36;42.36;1982;'';'';'CONCLUIDO'
;2025/06/25 00:00:00;139608.36;2.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua joaquim bandeira';635;'';'apto 0105 edf calafate';'Imbiribeira';;1200;47.78;47.78;1988;'';'';'CONCLUIDO'
;2025/12/01 00:00:00;139608.36;2.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua joaquim bandeira';635;'';'apto 0110 edf calafate';'Imbiribeira';;1200;47.78;47.78;1988;'';'';'CONCLUIDO'
;2025/03/20 00:00:00;120000.00;2.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua joaquim bandeira';635;'';'apto 0306 edf calafate';'Imbiribeira';;1200;47.78;47.78;1988;'';'';'CONCLUIDO'
;2025/08/12 00:00:00;32676317.40;24.02;'COMERCIAL COM LIXO ORGANICO Galpão';'av marechal mascarenhas de moraes';2967;'';'galpao 1 ferreira costa e cia ltda';'Imbiribeira';;43272.31;7407;7407;1969;'';'';'CONCLUIDO'
;2025/10/08 00:00:00;32676317.00;24.02;'COMERCIAL COM LIXO ORGANICO Galpão';'av marechal mascarenhas de moraes';2967;'';'galpao 1 ferreira costa e cia ltda';'Imbiribeira';;43272.31;7407;7407;1969;'';'';'CONCLUIDO'
;2025/08/12 00:00:00;1711792.00;1.03;'COMERCIAL COM LIXO ORGANICO Edificação Industrial';'av marechal mascarenhas de moraes';2967;'';'galpao 2 ferreira costa e cia ltda';'Imbiribeira';;43272.31;318;318;2004;'';'';'CONCLUIDO'
;2025/10/08 00:00:00;1711792.00;1.03;'COMERCIAL COM LIXO ORGANICO Edificação Industrial';'av marechal mascarenhas de moraes';2967;'';'galpao 2 ferreira costa e cia ltda';'Imbiribeira';;43272.31;318;318;2004;'';'';'CONCLUIDO'
;2025/08/12 00:00:00;7101075.60;6.12;'COMERCIAL COM LIXO ORGANICO Galpão';'av marechal mascarenhas de moraes';2967;'';'galpao 4 ferreira costa e cia ltda';'Imbiribeira';;43272.31;1889;1889;1969;'';'';'CONCLUIDO'
;2025/10/08 00:00:00;7101000.00;6.12;'COMERCIAL COM LIXO ORGANICO Galpão';'av marechal mascarenhas de moraes';2967;'';'galpao 4 ferreira costa e cia ltda';'Imbiribeira';;43272.31;1889;1889;1969;'';'';'CONCLUIDO'
;2025/10/08 00:00:00;18985909.00;11.67;'COMERCIAL SEM LIXO ORGANICO Galpão';'av marechal mascarenhas de moraes';2967;'';'galpao 3 ferreira costa e cia ltda';'Imbiribeira';;43272.31;3600;3600;1999;'';'';'CONCLUIDO'
;2025/08/12 00:00:00;18985909.00;11.67;'COMERCIAL SEM LIXO ORGANICO Galpão';'av marechal mascarenhas de moraes';2967;'';'galpao 3 ferreira costa e cia ltda';'Imbiribeira';;43272.31;3600;3600;1999;'';'';'CONCLUIDO'
;2025/08/08 00:00:00;79183000.00;47.69;'COMERCIAL COM LIXO ORGANICO Galpão';'av marechal mascarenhas de moraes';2967;'';'galpao ferreira costa e cia ltda';'Imbiribeira';;43272.31;14709.63;14709.63;2004;'';'';'CONCLUIDO'
;2025/10/08 00:00:00;79183000.00;47.69;'COMERCIAL COM LIXO ORGANICO Galpão';'av marechal mascarenhas de moraes';2967;'';'galpao ferreira costa e cia ltda';'Imbiribeira';;43272.31;14709.63;14709.63;2004;'';'';'CONCLUIDO'
;2025/10/03 00:00:00;12910000.00;9.46;'COMERCIAL SEM LIXO ORGANICO Galpão';'av marechal mascarenhas de moraes';2967;'';'galpao 0005 ferreira costa e cia ltda';'Imbiribeira';;43272.31;2918.88;2918.88;1969;'';'';'CONCLUIDO'
;2025/08/08 00:00:00;12910000.00;9.46;'COMERCIAL SEM LIXO ORGANICO Galpão';'av marechal mascarenhas de moraes';2967;'';'galpao 0005 ferreira costa e cia ltda';'Imbiribeira';;43272.31;2918.88;2918.88;1969;'';'';'CONCLUIDO'
;2025/07/24 00:00:00;420000.00;100.00;'RESIDENCIAL Casa';'rua jorge de lima';410;'';'';'Imbiribeira';;363;191.87;191.87;1997;'';'';'CONCLUIDO'
;2025/01/24 00:00:00;60660.00;12.29;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua joaquim bandeira';646;'';'apto 3 edf rodrigo';'Imbiribeira';;325;40.44;40.44;1979;'';'';'CONCLUIDO'
;2025/03/20 00:00:00;120000.00;4.06;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua barao de agua branca';376;'';'apto 4 edf agua branca';'Imbiribeira';;625;33.72;33.72;1980;'';'';'CONCLUIDO'
;2025/02/25 00:00:00;99123.87;4.06;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua barao de agua branca';376;'';'apto 0204 edf água branca';'Imbiribeira';;625;33.72;33.72;1980;'';'';'CONCLUIDO'
;2025/02/25 00:00:00;99123.87;4.06;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua barao de agua branca';376;'';'apto 0205 edf água branca';'Imbiribeira';;625;33.72;33.72;1980;'';'';'CONCLUIDO'
;2025/11/24 00:00:00;175000.00;12.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua joaquim bandeira';732;'';'apto 0102 edf tangara';'Imbiribeira';;600;76;76;1978;'';'';'CONCLUIDO'
;2025/09/10 00:00:00;870000.00;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'av antonio torres galvao';274;'';'';'Imbiribeira';;400;400.53;400.53;2003;'';'';'CONCLUIDO'
;2025/11/27 00:00:00;17362642.00;100.00;'COMERCIAL COM LIXO ORGANICO Edificação Especial';'av antonio torres galvao';158;'';'';'Imbiribeira';;4932;4750.16;4750.16;2007;'';'';'CONCLUIDO'
;2025/08/15 00:00:00;432669.99;100.00;'RESIDENCIAL Casa';'rua itacare';327;'';'';'Imbiribeira';;420;318.43;318.43;1998;'';'';'CONCLUIDO'
;2025/06/25 00:00:00;3771658.00;100.00;'COMERCIAL COM LIXO ORGANICO Edificação Especial';'av marechal mascarenhas de moraes';2381;'';'';'Imbiribeira';;1530;295.93;295.93;1973;'';'';'CONCLUIDO'
;2025/06/25 00:00:00;576842.75;100.00;'RESIDENCIAL Casa';'av marechal mascarenhas de moraes';2355;'';'';'Imbiribeira';;234;90;90;1982;'';'';'CONCLUIDO'
;2025/10/24 00:00:00;576842.75;100.00;'RESIDENCIAL Casa';'av marechal mascarenhas de moraes';2355;'';'';'Imbiribeira';;234;90;90;1982;'';'';'CONCLUIDO'
;2025/08/15 00:00:00;2700000.00;100.00;'COMERCIAL SEM LIXO ORGANICO Galpão';'rua jose da silva lucena';447;'';'';'Imbiribeira';;720;365.56;365.56;2012;'';'';'CONCLUIDO'
;2025/08/21 00:00:00;340400.00;0.62;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua sao judas tadeu';224;'';'apto 903 edf like clube boa viagem - bloco b';'Imbiribeira';;2415;80.3;80.3;2024;'';'';'CONCLUIDO'
