data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2017/02/22 00:00:00;16000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2507 edf golden home shopping';'Boa Viagem';;2050.5;55.11;55.11;2016;'';'';'CONCLUIDO'
;2017/08/25 00:00:00;17000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2603 edf golden home shopping';'Boa Viagem';;2050.5;55.11;55.11;2016;'';'';'CONCLUIDO'
;2017/10/20 00:00:00;18000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2604 edf golden home shopping';'Boa Viagem';;2050.5;55.11;55.11;2016;'';'';'CONCLUIDO'
;2017/06/27 00:00:00;17000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2702 edf golden home shopping';'Boa Viagem';;2050.5;55.11;55.11;2016;'';'';'CONCLUIDO'
;2017/06/27 00:00:00;17000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2702 edf golden home shopping';'Boa Viagem';;2050.5;55.11;55.11;2016;'';'';'CONCLUIDO'
;2017/02/09 00:00:00;19000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2706 edf golden home shopping';'Boa Viagem';;2050.5;55.11;55.11;2016;'';'';'CONCLUIDO'
;2017/06/05 00:00:00;19000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2707 edf golden home shopping';'Boa Viagem';;2050.5;55.11;55.11;2016;'';'';'CONCLUIDO'
;2017/02/14 00:00:00;19200000;0.57;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2801 edf golden home shopping';'Boa Viagem';;2050.5;76.83;76.83;2016;'';'';'CONCLUIDO'
;2017/11/22 00:00:00;17200000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2804 edf golden home shopping';'Boa Viagem';;2050.5;55.11;55.11;2016;'';'';'CONCLUIDO'
;2017/03/02 00:00:00;16000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2804 edf golden home shopping';'Boa Viagem';;2050.5;55.11;55.11;2016;'';'';'CONCLUIDO'
;2017/01/04 00:00:00;20400000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2805 edf golden home shopping';'Boa Viagem';;2050.5;55.11;55.11;2016;'';'';'CONCLUIDO'
;2017/12/12 00:00:00;18300000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2806 edf golden home shopping';'Boa Viagem';;2050.5;55.11;55.11;2016;'';'';'CONCLUIDO'
;2017/08/02 00:00:00;18000000;0.41;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2806 edf golden home shopping';'Boa Viagem';;2050.5;55.11;55.11;2016;'';'';'CONCLUIDO'
;2017/02/02 00:00:00;18000000;0.57;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 2808 edf golden home shopping';'Boa Viagem';;2050.5;76.83;76.83;2016;'';'';'CONCLUIDO'
;2017/05/03 00:00:00;18500000;0.57;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 401 edf golden home shopping';'Boa Viagem';;2050.5;76.83;76.83;2016;'';'';'CONCLUIDO'
;2017/03/22 00:00:00;18500000;0.57;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 1808 edf golden home shopping';'Boa Viagem';;2050.5;76.83;76.83;2016;'';'';'CONCLUIDO'
;2017/05/25 00:00:00;18500000;0.57;'COMERCIAL COM LIXO ORGANICO Apartamento > 4 Pavimentos';'rua coronel anizio rodrigues coelho';660;'';'apto 1108 edf golden home shopping';'Boa Viagem';;2050.5;76.83;76.83;2016;'';'';'CONCLUIDO'
;2017/02/23 00:00:00;19600000;12.50;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua agenor lopes';186;'';'apto 0101 edf lina maltese';'Boa Viagem';;450.0;78.75;78.75;1988;'';'';'CONCLUIDO'
;2017/09/01 00:00:00;31000732;1.03;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge couceiro da costa eiras';443;'';'apto 0502 edf shopping prince';'Boa Viagem';;1800.0;98.27;98.27;2003;'';'';'CONCLUIDO'
;2017/04/12 00:00:00;31937600;1.03;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge couceiro da costa eiras';443;'';'apto 0601 edf shopping prince';'Boa Viagem';;1800.0;98.27;98.27;2003;'';'';'CONCLUIDO'
;2017/02/17 00:00:00;33000000;1.05;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge couceiro da costa eiras';443;'';'apto 0903 edf shopping prince';'Boa Viagem';;1800.0;100.34;100.34;2003;'';'';'CONCLUIDO'
;2017/08/18 00:00:00;35000000;1.05;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge couceiro da costa eiras';443;'';'apto 1803 edf shopping prince';'Boa Viagem';;1800.0;100.34;100.34;2003;'';'';'CONCLUIDO'
;2017/09/15 00:00:00;34853367;1.05;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge couceiro da costa eiras';443;'';'apto 2103 edf shopping prince';'Boa Viagem';;1800.0;100.34;100.34;2003;'';'';'CONCLUIDO'
;2017/12/14 00:00:00;36000000;1.03;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge couceiro da costa eiras';443;'';'apto 2401 edf shopping prince';'Boa Viagem';;1800.0;98.27;98.27;2003;'';'';'CONCLUIDO'
;2017/02/07 00:00:00;100;0.84;'COMERCIAL SEM LIXO ORGANICO Sala > 4 Pavimentos';'rua ribeiro de brito';1002;'';'sala 0205 emp 1002';'Boa Viagem';;1323.0;53.5;53.5;1997;'';'';'CONCLUIDO'
;2017/03/24 00:00:00;16000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 106 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/07/26 00:00:00;18000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 107 edf. golden shopping home service';'Boa Viagem';;1767.55;51.15;51.15;2015;'';'';'CONCLUIDO'
;2017/11/01 00:00:00;17000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 204 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/01/31 00:00:00;16200000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 208 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/09/11 00:00:00;16915100;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 308 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/05/04 00:00:00;17000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 405 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/09/19 00:00:00;17236946;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 605 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/08/02 00:00:00;17531596;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 702 edf. golden shopping home service';'Boa Viagem';;1767.55;51.15;51.15;2015;'';'';'CONCLUIDO'
;2017/08/16 00:00:00;17345582;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 706 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/08/16 00:00:00;17345582;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 706 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/09/26 00:00:00;16200000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 904 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/02/02 00:00:00;16200000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 904 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/04/17 00:00:00;17000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 905 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/04/17 00:00:00;17000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 905 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/02/07 00:00:00;18000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 1002 edf. golden shopping home service';'Boa Viagem';;1767.55;51.15;51.15;2015;'';'';'CONCLUIDO'
;2017/09/27 00:00:00;16500000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 1004 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/02/17 00:00:00;18000000;0.48;'COMERCIAL COM LIXO ORGANICO Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 1105 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/09/27 00:00:00;16500000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 1203 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/01/26 00:00:00;20459600;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 1207 edf. golden shopping home service';'Boa Viagem';;1767.55;51.15;51.15;2015;'';'';'CONCLUIDO'
;2017/09/27 00:00:00;16500000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 1303 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/03/13 00:00:00;16645200;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 1308 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/02/07 00:00:00;16000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 1405 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/01/31 00:00:00;17600000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 1603 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/01/31 00:00:00;17000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 1704 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/12/12 00:00:00;18821767;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 2001 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/05/19 00:00:00;18000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 2005 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/05/25 00:00:00;16000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 2108 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/02/02 00:00:00;16000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 2205 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/07/31 00:00:00;20000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 2307 edf. golden shopping home service';'Boa Viagem';;1767.55;51.15;51.15;2015;'';'';'CONCLUIDO'
;2017/12/12 00:00:00;19630703;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 2502 edf. golden shopping home service';'Boa Viagem';;1767.55;51.15;51.15;2015;'';'';'CONCLUIDO'
;2017/06/21 00:00:00;17818000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 2504 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/10/17 00:00:00;19422418;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 2505 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/10/25 00:00:00;20000000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 2604 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/02/16 00:00:00;18360000;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 2605 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/04/27 00:00:00;17919400;0.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ribeiro de brito';950;'';'apto 2605 edf. golden shopping home service';'Boa Viagem';;1767.55;50.47;50.47;2015;'';'';'CONCLUIDO'
;2017/02/13 00:00:00;27500000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'av helio falcao';176;'';'apto 0901 edf saint jacques';'Boa Viagem';;1559.43;105.3;105.3;1993;'';'';'CONCLUIDO'
;2017/02/23 00:00:00;18000000;1.18;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge couceiro da costa eiras';59;'';'apto 1207 edf studio d'roma';'Boa Viagem';;1285.5;78.02;78.02;2008;'';'';'CONCLUIDO'
;2017/02/23 00:00:00;18000000;1.18;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jorge couceiro da costa eiras';59;'';'apto 1207 edf studio d'roma';'Boa Viagem';;1285.5;78.02;78.02;2008;'';'';'CONCLUIDO'
;2017/07/03 00:00:00;29000000;1.18;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'av fernando simoes barbosa';558;'';'sala 1401 edf emp aldja vasconcelos';'Boa Viagem';;1089.42;76.42;76.42;2015;'';'';'CONCLUIDO'
;2017/01/26 00:00:00;29000000;1.18;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'av fernando simoes barbosa';558;'';'sala 1103 edf emp aldja vasconcelos';'Boa Viagem';;1089.42;76.99;76.99;2015;'';'';'CONCLUIDO'
;2017/05/02 00:00:00;22000000;1.18;'COMERCIAL SEM LIXO ORGANICO Sala > 4 Pavimentos';'av fernando simoes barbosa';558;'';'sala 501 edf emp aldja vasconcelos';'Boa Viagem';;1089.42;76.42;76.42;2015;'';'';'CONCLUIDO'
;2017/09/21 00:00:00;28000000;1.18;'COMERCIAL SEM LIXO ORGANICO Sala > 4 Pavimentos';'av fernando simoes barbosa';558;'';'sala 1006 edf emp aldja vasconcelos';'Boa Viagem';;1089.42;76.42;76.42;2015;'';'';'CONCLUIDO'
;2017/01/26 00:00:00;29000000;1.18;'COMERCIAL SEM LIXO ORGANICO Sala > 4 Pavimentos';'av fernando simoes barbosa';558;'';'sala 1104 edf emp aldja vasconcelos';'Boa Viagem';;1089.42;76.99;76.99;2015;'';'';'CONCLUIDO'
;2017/08/17 00:00:00;30000000;1.57;'RESIDENCIAL Apartamento > 4 Pavimentos';'av fernando simoes barbosa';602;'';'apto 0202 edf saint thomas';'Boa Viagem';;1028.14;98.24;98.24;1992;'';'';'CONCLUIDO'
;2017/05/02 00:00:00;12000000;2.39;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'rua ribeiro de brito';554;'';'sala 0301 emp monteiro de melo';'Boa Viagem';;704.0;40.84;40.84;1997;'';'';'CONCLUIDO'
;2017/04/27 00:00:00;12000000;2.03;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'rua ribeiro de brito';554;'';'sala 0302 emp monteiro de melo';'Boa Viagem';;704.0;34.64;34.64;1997;'';'';'CONCLUIDO'
;2017/02/02 00:00:00;38842600;2.79;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ernesto de paula santos';1342;'';'apto 402 edf paco dos arcos';'Boa Viagem';;862.75;156.9;156.9;2013;'';'';'CONCLUIDO'
;2017/08/25 00:00:00;45832657;2.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ernesto de paula santos';1342;'';'apto 301 edf paco dos arcos';'Boa Viagem';;862.75;156.6;156.6;2013;'';'';'CONCLUIDO'
;2017/11/28 00:00:00;47500000;2.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ernesto de paula santos';1342;'';'apto 501 edf paco dos arcos';'Boa Viagem';;862.75;156.6;156.6;2013;'';'';'CONCLUIDO'
;2017/02/22 00:00:00;65000000;2.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ernesto de paula santos';1342;'';'apto 601 edf paco dos arcos';'Boa Viagem';;862.75;156.6;156.6;2013;'';'';'CONCLUIDO'
;2017/04/17 00:00:00;50216500;2.79;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ernesto de paula santos';1342;'';'apto 1102 edf paco dos arcos';'Boa Viagem';;862.75;156.9;156.9;2013;'';'';'CONCLUIDO'
;2017/07/21 00:00:00;19000000;2.17;'COMERCIAL SEM LIXO ORGANICO Sala > 4 Pavimentos';'rua ribeiro de brito';901;'';'sala 2 emp ribeiro de brito';'Boa Viagem';;917.0;90.75;90.75;1996;'';'';'CONCLUIDO'
;2017/08/03 00:00:00;16500000;1.49;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'rua ribeiro de brito';901;'';'sala 0704 emp ribeiro de brito';'Boa Viagem';;917.0;62.38;62.38;1996;'';'';'CONCLUIDO'
;2017/08/25 00:00:00;15000000;1.40;'COMERCIAL SEM LIXO ORGANICO Sala > 4 Pavimentos';'rua ribeiro de brito';901;'';'sala 0301 emp ribeiro de brito';'Boa Viagem';;917.0;58.57;58.57;1996;'';'';'CONCLUIDO'
;2017/06/09 00:00:00;15000000;1.39;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'rua ribeiro de brito';901;'';'sala 0405 emp ribeiro de brito';'Boa Viagem';;917.0;58.27;58.27;1996;'';'';'CONCLUIDO'
;2017/09/06 00:00:00;654930000;100.00;'COMERCIAL COM LIXO ORGANICO Edificação Especial';'rua visconde de jequitinhonha';622;'';'';'Boa Viagem';;2307.67;1309.31;1309.31;2006;'';'';'CONCLUIDO'
;2017/01/11 00:00:00;39000000;3.80;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua visconde de jequitinhonha';316;'';'apto 0301 edf chateau lyon';'Boa Viagem';;840.0;139.98;139.98;1987;'';'';'CONCLUIDO'
;2017/08/08 00:00:00;37104032;3.80;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua visconde de jequitinhonha';316;'';'apto 1001 edf chateau lyon';'Boa Viagem';;840.0;139.98;139.98;1987;'';'';'CONCLUIDO'
;2017/11/01 00:00:00;24500000;14.43;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua ernesto de paula santos';1038;'';'apto 0202 edf pioneiro';'Boa Viagem';;319.0;116.95;116.95;1979;'';'';'CONCLUIDO'
;2017/09/22 00:00:00;60000000;10.00;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'rua tenente domingos de brito';314;'';'sala 301 emp conlar';'Boa Viagem';;756.0;244.07;244.07;2011;'';'';'CONCLUIDO'
;2017/09/22 00:00:00;60000000;10.00;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'rua tenente domingos de brito';314;'';'sala 401 emp conlar';'Boa Viagem';;756.0;244.07;244.07;2011;'';'';'CONCLUIDO'
;2017/09/22 00:00:00;60000000;10.00;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'rua tenente domingos de brito';314;'';'sala 402 emp conlar';'Boa Viagem';;756.0;244.07;244.07;2011;'';'';'CONCLUIDO'
;2017/09/22 00:00:00;60000000;10.00;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'rua tenente domingos de brito';314;'';'sala 302 emp conlar';'Boa Viagem';;756.0;244.07;244.07;2011;'';'';'CONCLUIDO'
;2017/06/14 00:00:00;46000000;3.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'av helio falcao';515;'';'apto 1201 edf vencennes';'Boa Viagem';;1566.5;221.26;221.26;1994;'';'';'CONCLUIDO'
;2017/12/01 00:00:00;41416050;2.27;'RESIDENCIAL Apartamento > 4 Pavimentos';'av helio falcao';495;'';'apto 0703 edf montendre';'Boa Viagem';;1293.75;161.53;161.53;1991;'';'';'CONCLUIDO'
;2017/09/15 00:00:00;41939749;2.27;'RESIDENCIAL Apartamento > 4 Pavimentos';'av helio falcao';495;'';'apto 0903 edf montendre';'Boa Viagem';;1293.75;161.53;161.53;1991;'';'';'CONCLUIDO'
;2017/02/17 00:00:00;34100000;7.83;'RESIDENCIAL Apartamento > 4 Pavimentos';'av helio falcao';485;'';'apto 0401 edf granville';'Boa Viagem';;540.0;141.72;141.72;1979;'';'';'CONCLUIDO'
;2017/09/11 00:00:00;19100000;5.29;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ernesto de paula santos';652;'';'apto 0401 edf papillon';'Boa Viagem';;799.39;167.51;167.51;1992;'';'';'CONCLUIDO'
;2017/04/07 00:00:00;41967200;5.29;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ernesto de paula santos';652;'';'apto 0201 edf papillon';'Boa Viagem';;799.39;167.51;167.51;1992;'';'';'CONCLUIDO'
;2017/10/11 00:00:00;20000000;1.09;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'rua visconde de jequitinhonha';279;'';'sala 1102 edf tancredo neves';'Boa Viagem';;1140.0;66.27;66.27;1998;'';'';'CONCLUIDO'
;2017/04/12 00:00:00;20000000;1.09;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'rua visconde de jequitinhonha';279;'';'sala 1105 edf tancredo neves';'Boa Viagem';;1140.0;66.27;66.27;1998;'';'';'CONCLUIDO'
;2017/02/20 00:00:00;20600000;5.79;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua visconde de jequitinhonha';243;'';'apto 0201 edf vegha';'Boa Viagem';;611.0;67.16;67.16;1992;'';'';'CONCLUIDO'
;2017/08/18 00:00:00;17000000;0.55;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua general americano freire';300;'';'apto 703 edf golden park home service';'Boa Viagem';;1475.22;54.9;54.9;2013;'';'';'CONCLUIDO'
;2017/06/27 00:00:00;17842676;0.55;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua general americano freire';300;'';'apto 1303 edf golden park home service';'Boa Viagem';;1475.22;54.9;54.9;2013;'';'';'CONCLUIDO'
;2017/08/16 00:00:00;120000000;100.00;'COMERCIAL SEM LIXO ORGANICO Edificação Especial';'rua coronel anizio rodrigues coelho';287;'';'';'Boa Viagem';;372.0;350.12;350.12;1997;'';'';'CONCLUIDO'
;2017/05/02 00:00:00;18194100;2.39;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'rua agenor lopes';292;'';'sala 0005 emp 292';'Boa Viagem';;771.9;39.11;39.11;1995;'';'';'CONCLUIDO'
;2017/12/27 00:00:00;38037071;1.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua agenor lopes';314;'';'apto 0501 edf praia de gamboa';'Boa Viagem';;1768.47;106.85;106.85;2004;'';'';'CONCLUIDO'
;2017/01/31 00:00:00;39000000;1.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua agenor lopes';314;'';'apto 0601 edf praia de gamboa';'Boa Viagem';;1768.47;106.85;106.85;2004;'';'';'CONCLUIDO'
;2017/05/23 00:00:00;39000000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua agenor lopes';314;'';'apto 0803 edf praia de gamboa';'Boa Viagem';;1768.47;103.85;103.85;2004;'';'';'CONCLUIDO'
;2017/05/03 00:00:00;40700000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua agenor lopes';314;'';'apto 1704 edf praia de gamboa';'Boa Viagem';;1768.47;103.98;103.98;2004;'';'';'CONCLUIDO'
