data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2024/04/04 00:00:00;173000000;1.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';70;'';'apto 1001 edf laura caúla';'Torre';;3912.42;305.25;305.25;2007;'';'';'CONCLUIDO'
;2024/04/25 00:00:00;32000000;1.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua davino pontual';182;'';'apto 301 edf green life torre';'Torre';;1245.24;79.19;79.19;2013;'';'';'CONCLUIDO'
;2024/01/15 00:00:00;22800000;1.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua davino pontual';182;'';'apto 701 edf green life torre';'Torre';;1245.24;79.19;79.19;2013;'';'';'CONCLUIDO'
;2024/01/15 00:00:00;22800000;1.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua davino pontual';182;'';'apto 701 edf green life torre';'Torre';;1245.24;79.19;79.19;2013;'';'';'CONCLUIDO'
;2024/11/12 00:00:00;37000000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua davino pontual';182;'';'apto 1204 edf green life torre';'Torre';;1245.24;77.28;77.28;2013;'';'';'CONCLUIDO'
;2024/12/09 00:00:00;33500000;1.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua davino pontual';182;'';'apto 101 edf green life torre';'Torre';;1245.24;79.19;79.19;2013;'';'';'CONCLUIDO'
;2024/01/24 00:00:00;90000000;100.00;'COMERCIAL SEM LIXO ORGANICO Loja <= 4 Pavimentos';'rua conde de iraja';415;'';'';'Torre';;228.48;168.63;168.63;1990;'';'';'CONCLUIDO'
;2024/08/21 00:00:00;90000000;100.00;'COMERCIAL SEM LIXO ORGANICO Loja <= 4 Pavimentos';'rua conde de iraja';415;'';'';'Torre';;228.48;168.63;168.63;1990;'';'';'CONCLUIDO'
;2024/06/12 00:00:00;65000000;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jose bonifacio';503;'';'apto 1102 edf praça vianna do castelo';'Torre';;872.4;136.63;136.63;2012;'';'';'CONCLUIDO'
;2024/10/24 00:00:00;43050100;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jose bonifacio';503;'';'apto 102 edf praça vianna do castelo';'Torre';;872.4;136.63;136.63;2012;'';'';'CONCLUIDO'
;2024/11/01 00:00:00;68456925;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 2001 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/12/18 00:00:00;54064400;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 2102 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/10/07 00:00:00;51899180;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 2202 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/09/20 00:00:00;61747769;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 101 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/10/29 00:00:00;54100000;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 402 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/10/29 00:00:00;72900000;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 601 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/09/26 00:00:00;51338729;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 2002 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/10/07 00:00:00;46559327;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 202 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/12/02 00:00:00;69580966;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 2301 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/09/24 00:00:00;52751348;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 2502 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/11/11 00:00:00;68336518;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 401 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/11/13 00:00:00;73300000;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 701 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/10/07 00:00:00;64139431;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 801 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/10/20 00:00:00;67932232;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1001 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/10/07 00:00:00;51998000;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1002 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/10/30 00:00:00;74900000;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1101 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/09/19 00:00:00;65904270;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1301 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/11/27 00:00:00;77000000;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1601 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/09/19 00:00:00;67351041;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1701 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/11/06 00:00:00;79500000;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 2201 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/11/18 00:00:00;74371095;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 2401 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/11/06 00:00:00;71300000;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 201 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/11/01 00:00:00;64317431;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 301 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/11/05 00:00:00;53800000;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 302 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/11/12 00:00:00;64488577;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 901 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/10/07 00:00:00;66623729;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1501 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/11/13 00:00:00;53000000;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1702 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/10/29 00:00:00;57000000;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1902 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/10/31 00:00:00;55400000;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1402 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/12/30 00:00:00;48705001;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 102 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/09/26 00:00:00;47323817;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 502 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/10/10 00:00:00;52000000;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 502 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/12/11 00:00:00;49963938;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1502 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/12/18 00:00:00;52000000;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1802 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/10/04 00:00:00;49156799;1.68;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1202 edf praça das hortênsias';'Torre';;1207.71;105.01;105.01;2024;'';'';'CONCLUIDO'
;2024/10/30 00:00:00;67717670;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1801 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/12/19 00:00:00;67717670;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1801 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/11/08 00:00:00;67717670;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1801 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/09/30 00:00:00;65547459;2.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto campelo';109;'';'apto 1201 edf praça das hortênsias';'Torre';;1207.71;147.71;147.71;2024;'';'';'CONCLUIDO'
;2024/01/24 00:00:00;33000000;0.91;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde de iraja';301;'';'apto 1304 edf res conde de iraja';'Torre';;1497.0;78.48;78.48;2011;'';'';'CONCLUIDO'
;2024/11/11 00:00:00;35000000;0.91;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde de iraja';301;'';'apto 1702 edf res conde de iraja';'Torre';;1497.0;78.48;78.48;2011;'';'';'CONCLUIDO'
;2024/07/08 00:00:00;46000000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde de iraja';163;'';'apto 1801 edf tartana';'Torre';;1575.0;100.15;100.15;2010;'';'';'CONCLUIDO'
;2024/05/06 00:00:00;32510000;1.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde de iraja';163;'';'apto 302 edf tartana';'Torre';;1575.0;100.15;100.15;2010;'';'';'CONCLUIDO'
;2024/10/11 00:00:00;42000000;1.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde de iraja';163;'';'apto 504 edf tartana';'Torre';;1575.0;103.24;103.24;2010;'';'';'CONCLUIDO'
;2024/06/18 00:00:00;47000000;1.16;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua conde de iraja';163;'';'apto 2203 edf tartana';'Torre';;1575.0;104.18;104.18;2010;'';'';'CONCLUIDO'
;2024/10/02 00:00:00;78500000;100.00;'RESIDENCIAL Casa';'rua melquisedeque de lima';231;'';'';'Torre';;161.5;226.05;226.05;1943;'';'';'CONCLUIDO'
;2024/10/30 00:00:00;35718364;3.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua joao de deus';225;'';'apto 1002 edf praca dos girassois';'Torre';;767.57;116.03;116.03;2009;'';'';'CONCLUIDO'
;2024/01/31 00:00:00;41290052;3.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua joao de deus';225;'';'apto 1101 edf praca dos girassois';'Torre';;767.57;116.03;116.03;2009;'';'';'CONCLUIDO'
;2024/02/29 00:00:00;37000000;3.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua joao de deus';225;'';'apto 1401 edf praca dos girassois';'Torre';;767.57;116.03;116.03;2009;'';'';'CONCLUIDO'
;2024/02/01 00:00:00;6800000;100.00;'RESIDENCIAL Casa';'rua dom manoel da costa';196;'';'';'Torre';;96.0;70.0;70.0;1939;'';'';'CONCLUIDO'
;2024/03/21 00:00:00;59630280;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua dom manoel da costa';26;'';'';'Torre';;405.0;278.02;278.02;1939;'';'';'CONCLUIDO'
;2024/07/22 00:00:00;32000000;8.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom manoel da costa';40;'';'apto 0102 edf morada real';'Torre';;668.8;125.99;125.99;1992;'';'';'CONCLUIDO'
;2024/10/17 00:00:00;125654058;7.14;'RESIDENCIAL Apartamento > 4 Pavimentos';'av beira rio governador eduardo campos';855;'';'apto 1201 edf residências da beira rio';'Torre';;1015.8;419.67;419.67;1994;'';'';'CONCLUIDO'
;2024/11/11 00:00:00;36000000;1.69;'RESIDENCIAL Apartamento > 4 Pavimentos';'av beira rio governador eduardo campos';741;'';'apto 1903 edf latouf tauk';'Torre';;1631.87;88.01;88.01;2018;'';'';'CONCLUIDO'
;2024/11/27 00:00:00;36000000;1.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'av beira rio governador eduardo campos';741;'';'apto 1802 edf latouf tauk';'Torre';;1631.87;86.12;86.12;2018;'';'';'CONCLUIDO'
;2024/12/27 00:00:00;63000000;2.48;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre anchieta';42;'';'apto 1001 edf adolpho pereira carneiro';'Torre';;1463.93;183.33;183.33;1982;'';'';'CONCLUIDO'
;2024/09/15 00:00:00;42511423;0.62;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre anchieta';256;'';'apto 503 edf beira rio colonial - bloco t';'Torre';;3986.78;124.15;124.15;2008;'';'';'CONCLUIDO'
;2024/04/09 00:00:00;45868370;0.62;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre anchieta';256;'';'apto 1903 edf beira rio colonial - bloco t';'Torre';;3986.78;124.15;124.15;2008;'';'';'CONCLUIDO'
;2024/07/11 00:00:00;45600000;0.62;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre anchieta';256;'';'apto 904 edf madalena colonial- bloco m';'Torre';;3986.78;124.15;124.15;2008;'';'';'CONCLUIDO'
;2024/09/17 00:00:00;33800000;1.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom manoel da costa';305;'';'apto 302 edf. curaçau';'Madalena';;1323.41;94.18;94.18;2018;'';'';'CONCLUIDO'
;2024/06/18 00:00:00;41000000;1.63;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom manoel da costa';305;'';'apto 404 edf. curaçau';'Madalena';;1323.41;117.55;117.55;2018;'';'';'CONCLUIDO'
;2024/02/29 00:00:00;27096386;1.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom manoel da costa';305;'';'apto 703 edf. curaçau';'Madalena';;1323.41;94.18;94.18;2018;'';'';'CONCLUIDO'
;2024/11/26 00:00:00;30000000;2.19;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua antonio vieira';250;'';'apto 801 edf antibes';'Madalena';;974.15;112.16;112.16;2014;'';'';'CONCLUIDO'
;2024/10/02 00:00:00;43000000;1.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom manoel da costa';125;'';'apto 1001 edf estacao da torre';'Madalena';;1164.83;107.43;107.43;2013;'';'';'CONCLUIDO'
;2024/05/22 00:00:00;40000000;1.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom manoel da costa';125;'';'apto 201 edf estacao da torre';'Madalena';;1164.83;107.43;107.43;2013;'';'';'CONCLUIDO'
;2024/04/04 00:00:00;37062978;1.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom manoel da costa';125;'';'apto 1003 edf estacao da torre';'Madalena';;1164.83;107.43;107.43;2013;'';'';'CONCLUIDO'
;2024/02/02 00:00:00;45000000;1.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom manoel da costa';125;'';'apto 1602 edf estacao da torre';'Madalena';;1164.83;107.43;107.43;2013;'';'';'CONCLUIDO'
;2024/10/09 00:00:00;40000000;1.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dom manoel da costa';125;'';'apto 404 edf estacao da torre';'Madalena';;1164.83;107.43;107.43;2013;'';'';'CONCLUIDO'
;2024/12/10 00:00:00;42000000;2.07;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua davino pontual';111;'';'apto 204 edf atibaia';'Madalena';;1260.88;108.9;108.9;2008;'';'';'CONCLUIDO'
;2024/11/06 00:00:00;42500000;2.09;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua davino pontual';111;'';'apto 702 edf atibaia';'Madalena';;1260.88;110.02;110.02;2008;'';'';'CONCLUIDO'
;2024/11/05 00:00:00;42000000;2.07;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua davino pontual';111;'';'apto 304 edf atibaia';'Madalena';;1260.88;108.9;108.9;2008;'';'';'CONCLUIDO'
;2024/06/27 00:00:00;47500000;2.09;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua davino pontual';111;'';'apto 1001 edf atibaia';'Madalena';;1260.88;110.02;110.02;2008;'';'';'CONCLUIDO'
;2024/05/10 00:00:00;31800000;8.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua costa gomes';157;'';'apto 0101 edf dom pedrito';'Madalena';;416.0;96.95;96.95;1982;'';'';'CONCLUIDO'
;2024/02/08 00:00:00;39000000;5.14;'COMERCIAL SEM LIXO ORGANICO Apartamento > 4 Pavimentos';'rua padre anchieta';225;'';'apto 0602 edf chateau frontenac';'Madalena';;774.99;142.91;142.91;1993;'';'';'CONCLUIDO'
;2024/05/16 00:00:00;44300000;5.14;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre anchieta';225;'';'apto 0701 edf chateau frontenac';'Madalena';;774.99;142.91;142.91;1993;'';'';'CONCLUIDO'
;2024/08/15 00:00:00;73000000;3.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua antonio rabelo';245;'';'apto 1401 edf barão do livramento';'Madalena';;1080.0;172.51;172.51;2000;'';'';'CONCLUIDO'
;2024/02/08 00:00:00;64000000;3.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua clovis bevilaqua';115;'';'apto 801 edf godiva';'Madalena';;839.7;141.79;141.79;2010;'';'';'CONCLUIDO'
;2024/01/10 00:00:00;62000000;3.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua clovis bevilaqua';115;'';'apto 301 edf godiva';'Madalena';;839.7;159.05;159.05;2010;'';'';'CONCLUIDO'
;2024/11/05 00:00:00;66800000;3.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua clovis bevilaqua';115;'';'apto 1201 edf godiva';'Madalena';;839.7;141.79;141.79;2010;'';'';'CONCLUIDO'
;2024/03/11 00:00:00;48000000;4.17;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre anchieta';195;'';'apto 0602 edf maison flamboyant';'Madalena';;750.0;126.9;126.9;1996;'';'';'CONCLUIDO'
;2024/04/04 00:00:00;42000000;4.17;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre anchieta';195;'';'apto 0702 edf maison flamboyant';'Madalena';;750.0;126.9;126.9;1996;'';'';'CONCLUIDO'
;2024/09/30 00:00:00;90000000;8.30;'RESIDENCIAL Apartamento > 4 Pavimentos';'prc domingos giovanetti';77;'';'apto 0301 edf cecilia meireles';'Madalena';;766.5;324.95;324.95;1995;'';'';'CONCLUIDO'
;2024/04/04 00:00:00;83000000;5.32;'RESIDENCIAL Apartamento > 4 Pavimentos';'prc domingos giovanetti';51;'';'apto 0701 edf equipage';'Madalena';;1120.0;298.68;298.68;1997;'';'';'CONCLUIDO'
;2024/11/01 00:00:00;105200000;5.32;'RESIDENCIAL Apartamento > 4 Pavimentos';'prc domingos giovanetti';51;'';'apto 1701 edf equipage';'Madalena';;1120.0;298.68;298.68;1997;'';'';'CONCLUIDO'
;2024/07/10 00:00:00;39000000;1.76;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua clovis bevilaqua';163;'';'apto 0702 edf morada dos rios';'Madalena';;1194.42;110.34;110.34;2001;'';'';'CONCLUIDO'
;2024/04/01 00:00:00;45000000;1.76;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua clovis bevilaqua';163;'';'apto 0801 edf morada dos rios';'Madalena';;1194.42;110.34;110.34;2001;'';'';'CONCLUIDO'
;2024/03/20 00:00:00;30187709;3.57;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua antonio rabelo';258;'';'apto 0104 edf atalaia';'Madalena';;720.0;106.1;106.1;2004;'';'';'CONCLUIDO'
;2024/09/02 00:00:00;15000000;25.00;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua monsenhor silva';475;'';'apto 3';'Torre';;255.0;81.0;81.0;1969;'';'';'CONCLUIDO'
;2024/03/26 00:00:00;31400000;0.79;'RESIDENCIAL Casa';'rua manoel bernardes';320;'';'casa 0007 r bloco r';'Madalena';;8122.0;81.0;81.0;1969;'';'';'CONCLUIDO'
;2024/03/26 00:00:00;31400000;0.79;'RESIDENCIAL Casa';'rua manoel bernardes';320;'';'casa 0007 r bloco r';'Madalena';;8122.0;81.0;81.0;1969;'';'';'CONCLUIDO'
;2024/03/26 00:00:00;31400000;0.79;'RESIDENCIAL Casa';'rua manoel bernardes';320;'';'casa 0007 r bloco r';'Madalena';;8122.0;81.0;81.0;1969;'';'';'CONCLUIDO'
;2024/03/26 00:00:00;31400000;0.79;'RESIDENCIAL Casa';'rua manoel bernardes';320;'';'casa 0007 r bloco r';'Madalena';;8122.0;81.0;81.0;1969;'';'';'CONCLUIDO'
;2024/03/26 00:00:00;31400000;0.79;'RESIDENCIAL Casa';'rua manoel bernardes';320;'';'casa 0007 r bloco r';'Madalena';;8122.0;81.0;81.0;1969;'';'';'CONCLUIDO'
;2024/09/09 00:00:00;82500000;3.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua ernani braga';503;'';'apto 0802 edf rafael perruci';'Madalena';;1600.89;246.09;246.09;1997;'';'';'CONCLUIDO'
;2024/01/14 00:00:00;67000000;1.01;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manoel bernardes';282;'';'apto 3201 edf. madalena family class';'Madalena';;2609.77;149.41;149.41;2015;'';'';'CONCLUIDO'
;2024/12/23 00:00:00;61500000;1.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manoel bernardes';282;'';'apto 1102 edf. madalena family class';'Madalena';;2609.77;147.09;147.09;2015;'';'';'CONCLUIDO'
;2024/12/23 00:00:00;63000000;1.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manoel bernardes';282;'';'apto 1702 edf. madalena family class';'Madalena';;2609.77;148.79;148.79;2015;'';'';'CONCLUIDO'
;2024/08/05 00:00:00;26000000;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua belarmino carneiro';102;'';'';'Madalena';;123.5;98.24;98.24;1982;'';'';'CONCLUIDO'
;2024/10/24 00:00:00;59500000;100.00;'COMERCIAL SEM LIXO ORGANICO Galpão';'rua belarmino carneiro';110;'';'';'Madalena';;317.75;178.12;178.12;1997;'';'';'CONCLUIDO'
;2024/01/22 00:00:00;61500000;2.13;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manoel bernardes';134;'';'apto 0802 edf maison boticelli';'Madalena';;1410.1;161.47;161.47;1995;'';'';'CONCLUIDO'
;2024/11/21 00:00:00;50846080;2.13;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manoel bernardes';134;'';'apto 1902 edf maison boticelli';'Madalena';;1410.1;161.47;161.47;1995;'';'';'CONCLUIDO'
;2024/11/06 00:00:00;142700000;4.45;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manoel bernardes';134;'';'apto 2201 edf maison boticelli';'Madalena';;1410.1;336.29;336.29;1995;'';'';'CONCLUIDO'
;2024/10/10 00:00:00;47000000;2.20;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manoel bernardes';134;'';'apto 0201 edf maison boticelli';'Madalena';;1410.1;166.65;166.65;1995;'';'';'CONCLUIDO'
;2024/03/27 00:00:00;92000000;1.25;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua real da torre';955;'';'apto 3201 edf maria carolina montenegro';'Madalena';;4525.29;294.8;294.8;2018;'';'';'CONCLUIDO'
;2024/10/30 00:00:00;200000000;1.25;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua real da torre';955;'';'apto 1201 edf maria carolina montenegro';'Madalena';;4525.29;294.8;294.8;2018;'';'';'CONCLUIDO'
;2024/08/13 00:00:00;210000000;1.25;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua real da torre';955;'';'apto 1201 edf maria carolina montenegro';'Madalena';;4525.29;294.8;294.8;2018;'';'';'CONCLUIDO'
