data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2024/12/04 00:00:00;381575.14;100.00;'RESIDENCIAL';'RUA SERGIO MILLIET';35;'';'';'TUPI B';31844570;430.5;157.16;157.16;1980;'';'ZAR2';'CONCLUIDO'
;2024/12/04 00:00:00;180000.00;0.89;'RESIDENCIAL';'RUA SOCRATES ALVIM';55;'APT 404 BLOCO 6';'';'CAMARGOS';30520140;5101.11;48.45;48.45;2001;'';'ZE';'CONCLUIDO'
;2024/12/04 00:00:00;780000.00;100.00;'RESIDENCIAL';'RUA SUL DE MINAS';166;'';'';'SANTA AMELIA';31555460;360;254;254;1984;'';'ZAR2';'CONCLUIDO'
;2024/12/04 00:00:00;815207.58;25.12;'RESIDENCIAL';'RUA SYLVIO ANDRADE';158;'APT 301';'';'SERRANO';30882560;360;178.69;178.69;2008;'';'ZAP';'CONCLUIDO'
;2024/12/04 00:00:00;789738.43;44.78;'RESIDENCIAL';'RUA TARUMIRIM';137;'CASA 2';'';'IPIRANGA';31160040;259.65;115.97;115.97;2008;'';'ZAP';'CONCLUIDO'
;2024/12/04 00:00:00;770000.00;4.82;'RESIDENCIAL';'RUA TUPACIGUARA';78;'APT 504';'';'SAO PEDRO';30330310;800;126.42;126.42;2023;'';'ZA';'CONCLUIDO'
;2024/12/04 00:00:00;433948.66;1.26;'RESIDENCIAL';'RUA UBA';490;'APT 1703';'';'COLEGIO BATISTA';31110110;1734;108;108;1982;'';'ZAP';'CONCLUIDO'
;2024/12/04 00:00:00;340000.00;3.72;'RESIDENCIAL';'RUA UM MIL QUATROCENTOS E QUARENTA E SEIS';26;'APT 204';'';'RIO BRANCO';31530592;750;77.93;77.93;2017;'';'ZAP';'CONCLUIDO'
;2024/12/04 00:00:00;672828.80;23.53;'RESIDENCIAL';'RUA VANDER RODRIGUES DE LIMA';176;'APT 302';'';'CAICARA ADELAIDE';30750160;366.75;171.64;171.64;2008;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;499500.00;0.92;'RESIDENCIAL';'AVE DEPUTADO CRISTOVAM CHIARADIA';391;'APT 603 BLOCO 1';'';'BURITIS';30575815;6094.3;94.78;94.78;2010;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;195251.46;0.77;'RESIDENCIAL';'AVE DOUTOR CRISTIANO GUIMARAES';50;'APT 1408';'';'PLANALTO';31720300;2450;112.33;112.33;2001;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;163636.31;0.79;'NAO RESIDENCIAL';'AVE FRANCISCO SALES';329;'SALA 503';'';'FLORESTA';30150221;800;38.09;38.09;1993;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;243240.62;0.77;'NAO RESIDENCIAL';'AVE JOAO PINHEIRO';146;'SALA 401';'';'LOURDES';30130927;657;90.33;90.33;1970;'';'ZHIP';'CONCLUIDO'
;2024/12/05 00:00:00;190000.00;0.57;'NAO RESIDENCIAL';'AVE JOAO PINHEIRO';146;'SALA 406';'';'LOURDES';30130927;657;67.72;67.72;1970;'';'ZHIP';'CONCLUIDO'
;2024/12/05 00:00:00;129389.04;0.41;'NAO RESIDENCIAL';'AVE JOAO PINHEIRO';146;'SALA 407';'';'LOURDES';30130927;657;48.05;96.1;1970;'';'ZHIP';'CONCLUIDO'
;2024/12/05 00:00:00;116382.81;0.37;'NAO RESIDENCIAL';'AVE JOAO PINHEIRO';146;'SALA 408';'';'LOURDES';30130927;657;43.22;43.22;1970;'';'ZHIP';'CONCLUIDO'
;2024/12/05 00:00:00;100845.36;0.32;'NAO RESIDENCIAL';'AVE JOAO PINHEIRO';146;'SALA 409';'';'LOURDES';30130927;657;37.45;37.45;1970;'';'ZHIP';'CONCLUIDO'
;2024/12/05 00:00:00;300565.00;0.21;'RESIDENCIAL';'AVE JOAQUIM JOSE DINIZ';20;'APT 607 BLOCO BLOCO 5';'';'DOM JOAQUIM';31910520;12863.92;63.95;63.95;2011;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;237705.00;25.00;'RESIDENCIAL';'AVE MINISTRO GUILHERMINO DE OLIVEIRA';157;'';'';'SANTA AMELIA';31560100;500;170;196.25;1981;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;237705.00;25.00;'NAO RESIDENCIAL';'AVE MINISTRO GUILHERMINO DE OLIVEIRA';157;'';'';'SANTA AMELIA';31560100;500;170;13;1981;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;388626.00;1.02;'RESIDENCIAL';'AVE PORTUGAL';5200;'APT 504 BLOCO 8';'';'SAO TOMAZ';31741132;6500;92.53;185.06;2011;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;1800000.00;100.00;'NAO RESIDENCIAL';'AVE PRESIDENTE TANCREDO NEVES';1949;'';'';'CASTELO';31330430;640;45.73;45.73;2012;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;260013.36;0.36;'RESIDENCIAL';'ROD ANEL RODOVIARIO CELSO MELLO AZEVEDO';23275;'APT 208 BLOCO 2';'';'SAO GABRIEL';31980115;12041.58;49.79;99.58;2024;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;346746.96;8.05;'RESIDENCIAL';'RUA ACUCENAS';790;'APT 101';'';'NOVA SUISSA';30421310;726;116.28;116.28;1988;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;350000.00;3.03;'RESIDENCIAL';'RUA ALABASTRO';290;'APT 206';'';'SAGRADA FAMILIA';31030080;1065.12;67.26;67.26;2003;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;2760000.00;3.21;'RESIDENCIAL';'RUA ALMIRANTE TAMANDARE';477;'APT 1401';'';'GUTIERREZ';30441086;1920;252.31;252.31;2024;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;2500000.00;3.21;'RESIDENCIAL';'RUA ALMIRANTE TAMANDARE';477;'APT 1702';'';'GUTIERREZ';30441086;1920;252.44;252.44;2024;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;650000.00;23.19;'RESIDENCIAL';'RUA AMETISTA';158;'APT 102';'';'PRADO';30411135;300;144.72;144.72;1995;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;2150000.00;1.85;'RESIDENCIAL';'RUA ANDRE CAVALCANTI';730;'APT 501';'';'GUTIERREZ';30441014;3134.02;238.76;238.76;2017;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;1611569.19;0.80;'RESIDENCIAL';'RUA ANTONIO DE ALBUQUERQUE';760;'APT 804';'';'SAVASSI';30112011;2880;153.13;153.13;2022;'';'ZCBH';'CONCLUIDO'
;2024/12/05 00:00:00;1611569.19;0.80;'RESIDENCIAL';'RUA ANTONIO DE ALBUQUERQUE';760;'APT 904';'';'SAVASSI';30112011;2880;153.13;153.13;2022;'';'ZCBH';'CONCLUIDO'
;2024/12/05 00:00:00;177000.00;1.56;'RESIDENCIAL';'RUA ANTONIO DE PAIVA MEIRELLES';278;'BLOCO 3 APT 203';'';'CONJUNTO SERRA VERDE';31630390;3001.42;47.29;47.29;2000;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;285290.00;3.27;'RESIDENCIAL';'RUA AUGUSTO MOREIRA';725;'APT 202';'';'SANTA AMELIA';31555100;1253.21;60.7;60.7;2023;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;470000.00;1.77;'RESIDENCIAL';'RUA BERNARDO GUIMARAES';1298;'ANDAR APT 701';'';'BOA VIAGEM';30140084;565;54;54;1984;'';'ZCBH';'CONCLUIDO'
;2024/12/05 00:00:00;1500000.00;100.00;'RESIDENCIAL';'RUA BIANCA';751;'';'';'BANDEIRANTES';31340610;1240;291;291;1972;'';'ZP2';'CONCLUIDO'
;2024/12/05 00:00:00;569460.00;0.26;'RESIDENCIAL';'RUA BOAVENTURA';2085;'APT 604 BLOCO 1';'';'AEROPORTO';31270310;14448.2;94.91;94.91;2021;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;160000.00;0.16;'RESIDENCIAL';'RUA C';60;'BLOCO 3 APT 101';'';'EUROPA';31620295;26976.67;48.88;97.76;1994;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;1139901.00;5.65;'RESIDENCIAL';'RUA CAMPANHA';178;'APT 101';'';'CARMO';30310770;1080;223.51;223.51;1994;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;808097.71;100.00;'RESIDENCIAL';'RUA CAMPO GRANDE';402;'';'';'ARAGUAIA';30620160;480;454.17;454.17;1993;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;880000.00;4.79;'RESIDENCIAL';'RUA CARANGOLA';253;'APT 802';'';'SANTO ANTONIO';30330240;800;177.51;177.51;1985;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;365000.00;8.08;'RESIDENCIAL';'RUA CASTELO DE ALCOBACA';246;'APT 302';'';'CASTELO';31330040;420;95.84;95.84;2011;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;393097.36;11.85;'RESIDENCIAL';'RUA CASTELO RODRIGO';335;'APT 101';'';'CASTELO';31330160;420;139.15;417.45;2001;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;484980.20;100.00;'RESIDENCIAL';'RUA CASTRO CALDAS';222;'';'';'PADRE EUSTAQUIO';30730010;360;109;109;1973;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;710000.00;4.79;'RESIDENCIAL';'RUA CECILIA FONSECA COUTINHO';337;'APT 401';'';'CASTELO';30840500;840;115.14;115.14;2012;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;2097920.00;50.40;'NAO RESIDENCIAL';'RUA CELSO BAETA NEVES 2-A';;'LOJA 01';'';'TREVO';31370500;2970;1408;1408;2024;'';'ZP2';'CONCLUIDO'
;2024/12/05 00:00:00;2064812.20;49.60;'NAO RESIDENCIAL';'RUA CELSO BAETA NEVES 2-A';;'LOJA 02';'';'TREVO';31370500;2970;1385.78;1385.78;2024;'';'ZP2';'CONCLUIDO'
;2024/12/05 00:00:00;297661.60;4.78;'RESIDENCIAL';'RUA CONSELHEIRO CUNHA DE FIGUEIREDO';33;'BLOCO I CASA 4';'';'SALGADO FILHO';30550470;1381;65.96;65.96;1996;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;620000.00;2.96;'RESIDENCIAL';'RUA CONTRIA';444;'APT 602';'';'PRADO';30411247;1080;104.19;104.19;2024;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;942256.00;8.72;'RESIDENCIAL';'RUA CORONEL FULGENCIO';74;'APT 603';'';'SAO LUCAS';30240340;615;200.48;200.48;2019;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;745000.00;33.14;'RESIDENCIAL';'RUA COSTA MONTEIRO';145;'CASA 2';'';'SAGRADA FAMILIA';31030480;400;158.84;158.84;2024;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;330000.00;2.91;'RESIDENCIAL';'RUA COSTA MONTEIRO';656;'APT 104';'';'SAGRADA FAMILIA';31030480;800;67.07;67.07;2024;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;1200000.00;19.60;'RESIDENCIAL';'RUA CURA D ARS';1318;'APT 302';'';'BARROCA';30431083;350;172.24;172.24;2015;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;217063.00;2.82;'NAO RESIDENCIAL';'RUA CURITIBA';175;'SALA 5';'';'CENTRO';30170120;1100;55.08;55.08;1955;'';'ZHIP';'CONCLUIDO'
;2024/12/05 00:00:00;222222.00;2.89;'NAO RESIDENCIAL';'RUA CURITIBA';175;'SALA 6';'';'CENTRO';30170120;1100;56.39;56.39;1955;'';'ZHIP';'CONCLUIDO'
;2024/12/05 00:00:00;366912.00;22.38;'RESIDENCIAL';'RUA DAS GAIVOTAS';574;'APT 102';'';'VILA CLORIS';31744145;432;127.4;127.4;1989;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;1900000.00;5.38;'RESIDENCIAL';'RUA DAS GUIANAS';11;'APT 602';'';'SION';30320100;1217.86;285.35;285.35;2013;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;370000.00;2.88;'RESIDENCIAL';'RUA DEPUTADO FABIO VASCONCELOS';252;'APT 204';'';'BURITIS';30575831;1938.64;83.25;83.25;2016;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;240000.00;7.38;'RESIDENCIAL';'RUA DESCALVADO';204;'APT 204';'';'RENASCENCA';31130610;600;94;94;1980;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;450000.00;6.65;'RESIDENCIAL';'RUA DOM VITAL';47;'APT 302';'';'ANCHIETA';30310520;360;61;61;2024;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;1490000.00;2.50;'RESIDENCIAL';'RUA DO OURO 1920-A';;'APT 602';'';'SERRA';30210590;2516;233.5;233.5;1986;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;1360680.00;1.96;'RESIDENCIAL';'RUA DOS AIMORES';2277;'APT 1503';'';'LOURDES';30140074;1230;156.4;156.4;2022;'';'ZCBH';'CONCLUIDO'
;2024/12/05 00:00:00;498378.41;1.52;'RESIDENCIAL';'RUA DOS GUAJAJARAS';771;'APT 1502';'';'LOURDES';30180105;600;89.59;89.59;1992;'';'ZHIP';'CONCLUIDO'
;2024/12/05 00:00:00;137739.05;0.71;'NAO RESIDENCIAL';'RUA DOS GUAJAJARAS';880;'SALA 607';'';'CENTRO';30180106;705;60.8;60.8;1999;'';'ZHIP';'CONCLUIDO'
;2024/12/05 00:00:00;1300000.00;3.26;'RESIDENCIAL';'RUA ENGENHEIRO ALBERTO PONTES';123;'APT 1202';'';'BURITIS';30492020;1800;285.62;285.62;2012;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;265000.00;2.24;'RESIDENCIAL';'RUA ESTRELITZIA';150;'APT 301 BLOCO 2';'';'HAVAI';30555170;1465.7;48;48;2008;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;728549.64;5.46;'RESIDENCIAL';'RUA GENOVEVA DE SOUZA';435;'APT 201';'';'SAGRADA FAMILIA';31030220;800;137.67;137.67;2023;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;1280000.00;5.56;'RESIDENCIAL';'RUA GRAO MOGOL';284;'APT 105';'';'CARMO';30310010;1134;201;201;1959;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;1479513.00;22.93;'RESIDENCIAL';'RUA GUANHAES';174;'APT 101';'';'COLEGIO BATISTA';31110160;735.88;314.79;314.79;2024;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;854225.00;13.24;'RESIDENCIAL';'RUA GUANHAES';174;'APT 201';'';'COLEGIO BATISTA';31110160;735.88;181.75;181.75;2024;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;854225.00;13.24;'RESIDENCIAL';'RUA GUANHAES';174;'APT 301';'';'COLEGIO BATISTA';31110160;735.88;181.75;181.75;2024;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;854225.00;13.24;'RESIDENCIAL';'RUA GUANHAES';174;'APT 401';'';'COLEGIO BATISTA';31110160;735.88;181.75;181.75;2024;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;1555559.00;24.11;'RESIDENCIAL';'RUA GUANHAES';174;'APT 601';'';'COLEGIO BATISTA';31110160;735.88;330.97;330.97;2024;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;165696.46;0.45;'RESIDENCIAL';'RUA GUILHERME PINTO DA FONSECA 337-A';;'BLOCO B2 APT 103';'';'MADRE GERTRUDES';30518240;16340;59.27;59.27;1984;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;457233.32;0.58;'NAO RESIDENCIAL';'RUA HENRIQUE BADARO PORTUGAL';455;'LOJA 25';'';'BURITIS';30575232;5146.02;50.45;50.45;2020;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;670000.00;7.85;'RESIDENCIAL';'RUA HENRIQUE FURTADO PORTUGAL';145;'APT 102';'';'BURITIS';30493175;900;205.55;205.55;1999;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;415371.45;81.19;'RESIDENCIAL';'RUA ISIS MAGALHAES';184;'';'';'BETANIA';30590255;187.4;259;259;2009;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;345540.27;0.71;'RESIDENCIAL';'RUA JOAO HILBERT';79;'APT 1107';'';'MANTIQUEIRA';31640660;8534.52;59.55;59.55;2024;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;315369.03;0.61;'RESIDENCIAL';'RUA JOAO HILBERT';79;'APT 1704';'';'MANTIQUEIRA';31640660;8534.52;51.67;51.67;2024;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;3800000.00;100.00;'RESIDENCIAL';'RUA JOSE ALEXANDRE FERREIRA';418;'';'';'PAQUETA';31330636;505.15;504.49;504.49;2016;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;5024956.20;1.45;'RESIDENCIAL';'RUA JOSE FERREIRA CASCAO';12;'APT 1000 BLOCO 2';'';'BELVEDERE';30320720;10628.48;618.03;618.03;2009;'';'ZP3';'CONCLUIDO'
;2024/12/05 00:00:00;550430.23;24.07;'RESIDENCIAL';'RUA JOSE GONCALVES';495;'APT 102';'';'BARREIRO';30640495;360;152.19;152.19;2012;'';'ZCBA';'CONCLUIDO'
;2024/12/05 00:00:00;307000.00;4.86;'RESIDENCIAL';'RUA JOSE MARIA BOTELHO';117;'APT 203';'';'SANTA MONICA';31525100;785.02;58.86;58.86;2023;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;90576.51;25.91;'RESIDENCIAL';'RUA JOSE MAURICIO VEIGA';394;'';'';'SANTA CRUZ';31150590;300;71.33;71.33;1978;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;282470.48;74.09;'NAO RESIDENCIAL';'RUA JOSE MAURICIO VEIGA';394;'';'';'SANTA CRUZ';31150590;300;204.01;204.01;1978;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;347116.01;5.95;'RESIDENCIAL';'RUA KENNEDY MARO CAMPOS';15;'APT 203';'';'CASTELO';30840440;450;88.39;88.39;2002;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;2043024.48;2.44;'RESIDENCIAL';'RUA LEVINDO LOPES';171;'APT 1502';'';'SAVASSI';30140171;1527;269.92;539.84;1994;'';'ZCBH';'CONCLUIDO'
;2024/12/05 00:00:00;2781656.93;7.39;'RESIDENCIAL';'RUA LEVY LAFETA';109;'APT 1';'';'BELVEDERE';30320710;2112;473.97;473.97;2010;'';'ZP3';'CONCLUIDO'
;2024/12/05 00:00:00;2000000.00;22.61;'RESIDENCIAL';'RUA LIBERO BADARO';295;'APT 601';'';'SANTA ROSA';31255620;393;303.48;303.48;2014;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;300000.00;6.30;'RESIDENCIAL';'RUA LISBOA';55;'APT 102';'';'COPACABANA';31550130;720;56.86;56.86;2024;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;178347.00;2.50;'NAO RESIDENCIAL';'RUA MANOEL MACEDO';63;'LOJA 1';'';'SAO CRISTOVAO';31110440;684;85;85;1986;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;500000.00;5.51;'RESIDENCIAL';'RUA MARCO AURELIO DE MIRANDA';120;'APT 304';'';'BURITIS';30575210;974;118.13;118.13;2017;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;278582.64;2.76;'RESIDENCIAL';'RUA MARIA HEILBUTH SURETTE';1399;'BLOCO 3 APT 103';'';'BURITIS';30575100;1402;68.57;68.57;1997;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;147924.31;0.52;'RESIDENCIAL';'RUA MARIETA DUTRA DE MEDEIROS 60-E';;'BLOCO APT 203';'';'TIROL';30662291;1949.56;45.61;45.61;1983;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;668640.00;27.65;'RESIDENCIAL';'RUA MARIO MARQUES';131;'APT 201';'';'SAO JOAO BATISTA';31510410;360;159.2;159.2;2022;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;188356.35;0.80;'RESIDENCIAL';'RUA MONTE CARMELO';34;'APT 304 BLOCO 2';'';'OLARIA';30660380;5970.53;48.75;48.75;2011;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;266827.58;5.96;'RESIDENCIAL';'RUA NAIR PENTAGNA GUIMARAES';661;'APT 102';'';'HELIOPOLIS';31741545;442;76.14;76.14;2013;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;280000.00;1.53;'RESIDENCIAL';'RUA NASCIMENTO';293;'APT 203 BLOCO A';'';'ARAGUAIA';30620390;2424;76.17;152.34;2021;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;1012500.00;7.37;'RESIDENCIAL';'RUA NUNES VIEIRA';35;'APT 502';'';'SANTO ANTONIO';30350120;466;120.8;120.8;2023;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;1123517.30;10.76;'RESIDENCIAL';'RUA ODILON BRAGA';871;'APT 502';'';'ANCHIETA';30310383;510;198.61;198.61;2014;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;592858.00;11.10;'RESIDENCIAL';'RUA OLIVER';66;'APT 201';'';'UNIAO';31170660;338.5;126.14;126.14;2024;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;710000.00;0.65;'RESIDENCIAL';'RUA PADRE MARINHO';318;'APT 903';'';'SANTA EFIGENIA';30140040;2223.75;86.58;86.58;2020;'';'ZCBH';'CONCLUIDO'
;2024/12/05 00:00:00;1390000.00;100.00;'RESIDENCIAL';'RUA PADRE WILIAN SILVA';113;'';'';'PLANALTO';31720060;360;216.28;216.28;1986;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;1322760.00;8.12;'RESIDENCIAL';'RUA PALMIRA';78;'APT 801';'';'SERRA';30220110;726;302;302;1982;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;530000.00;0.76;'RESIDENCIAL';'RUA PARAIBA';1279;'APT 807';'';'SAVASSI';30130148;1550;89.3;178.6;1999;'';'ZCBH';'CONCLUIDO'
;2024/12/05 00:00:00;409332.00;0.34;'RESIDENCIAL';'RUA PAULO PIEDADE CAMPOS';901;'APT 207 BLOCO 1';'';'ESTORIL';30494225;15046.17;59.16;59.16;2023;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;439945.00;0.34;'RESIDENCIAL';'RUA PAULO PIEDADE CAMPOS';901;'APT 802 BLOCO 3';'';'ESTORIL';30494225;15046.17;59.16;59.16;2023;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;800000.07;7.76;'RESIDENCIAL';'RUA PIUM I';916;'APT 701';'';'SION';30310080;600;153.46;306.92;2000;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;320000.00;1.04;'RESIDENCIAL';'RUA POUSO ALEGRE';2522;'ANDAR 4 APT 403';'';'SANTA TEREZA';31010514;5148;59.41;59.41;1985;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;1495000.00;4.47;'RESIDENCIAL';'RUA PROFESSOR ANIBAL MATTOS';120;'APT 801';'';'SANTO ANTONIO';30350220;1440;276.41;276.41;2011;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;490000.00;16.67;'RESIDENCIAL';'RUA PROFESSOR MIGUEL DE SOUZA';347;'APT 201';'';'BURITIS';30575255;450;135.53;135.53;1997;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;420000.00;10.14;'RESIDENCIAL';'RUA PROFESSOR RAPHAEL HARDY';450;'APT 202';'';'PADRE EUSTAQUIO';30730080;430;115.81;115.81;2004;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;209645.92;1.19;'RESIDENCIAL';'RUA RAUL SEIXAS';521;'BLOCO 6 APT 303';'';'MANACAS';30840710;2940;51.79;51.79;2001;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;1250000.00;4.40;'RESIDENCIAL';'RUA RIO GRANDE DO NORTE';888;'APT 901';'';'SAVASSI';30130135;800;200.29;400.58;1997;'';'ZCBH';'CONCLUIDO'
;2024/12/05 00:00:00;747499.77;2.03;'RESIDENCIAL';'RUA RIO GRANDE DO NORTE';916;'APT 903';'';'SAVASSI';30130135;1216.05;143.29;286.58;1996;'';'ZCBH';'CONCLUIDO'
;2024/12/05 00:00:00;155089.25;0.93;'RESIDENCIAL';'RUA RODRIGO FERNANDES SANTOS';310;'BLOCO 9 APT 301';'';'SERRA VERDE';31630290;16204;56.63;56.63;1982;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;1425975.00;7.30;'RESIDENCIAL';'RUA RODRIGUES CALDAS';630;'APT 1102';'';'SANTO AGOSTINHO';30190120;450;190.13;190.13;2024;'';'ZCBH';'CONCLUIDO'
;2024/12/05 00:00:00;552421.80;10.78;'RESIDENCIAL';'RUA SANTA MARIA GORETTI';456;'APT 201';'';'BARREIRO';30642020;360;128.95;128.95;2011;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;400000.00;13.04;'RESIDENCIAL';'RUA SENADOR CARNEIRO DE CAMPOS';155;'APT 302';'';'PLANALTO';31730520;360;98.43;98.43;2022;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;439974.62;0.29;'RESIDENCIAL';'RUA SENHORA DO PORTO';1330;'APT 707 BLOCO 3';'';'PALMEIRAS';30575590;23924.87;80.44;80.44;2021;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;864337.50;100.00;'RESIDENCIAL';'RUA SENHORA DO PORTO';2355;'';'';'PALMEIRAS';30575590;385;442;442;2016;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;210000.00;0.71;'RESIDENCIAL';'RUA STELLA CAMARGOS';341;'BLOCO A APT 4';'';'CAMARGOS';30520300;6000;65.12;65.12;1993;'';'ZAR2';'CONCLUIDO'
;2024/12/05 00:00:00;1400000.00;1.20;'RESIDENCIAL';'RUA TENENTE BRITO MELO';516;'APT 2102';'';'BARRO PRETO';30180072;1800;164.03;164.03;2012;'';'ZCBH';'CONCLUIDO'
;2024/12/05 00:00:00;300000.00;0.61;'RESIDENCIAL';'RUA TENENTE RICARDO GUIMARAES';36;'BLOCO II APT 301';'';'RIO BRANCO';31535502;10433.19;73.35;73.35;1997;'';'ZAP';'CONCLUIDO'
;2024/12/05 00:00:00;514732.40;100.00;'RESIDENCIAL';'RUA TREMEDAL';245;'';'';'CARLOS PRATES';30710180;350;224;224;1946;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;450000.00;25.00;'RESIDENCIAL';'RUA TURFA';488;'APT 02';'';'PRADO';30411120;300;88.25;88.25;1984;'';'ZA';'CONCLUIDO'
;2024/12/05 00:00:00;940000.00;50.00;'RESIDENCIAL';'RUA VERA LUCIA';132;'CASA 1';'';'RIO BRANCO';31530600;360;146.38;146.38;1994;'';'ZAP';'CONCLUIDO'
