data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2022/03/17 00:00:00;25867637;1.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua mamanguape';583;'';'apto 706 golden land home service';'Boa Viagem';;828.0;72.97;72.97;2010;'';'';'CONCLUIDO'
;2022/02/15 00:00:00;19300000;0.80;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua mamanguape';583;'';'apto 803 golden land home service';'Boa Viagem';;828.0;44.61;44.61;2010;'';'';'CONCLUIDO'
;2022/06/21 00:00:00;26030669;1.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua mamanguape';583;'';'apto 806 golden land home service';'Boa Viagem';;828.0;72.97;72.97;2010;'';'';'CONCLUIDO'
;2022/03/17 00:00:00;26030669;1.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua mamanguape';583;'';'apto 806 golden land home service';'Boa Viagem';;828.0;72.97;72.97;2010;'';'';'CONCLUIDO'
;2022/09/28 00:00:00;18794476;0.91;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua mamanguape';583;'';'apto 202 golden land home service';'Boa Viagem';;828.0;50.84;50.84;2010;'';'';'CONCLUIDO'
;2022/12/15 00:00:00;22011430;1.10;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua mamanguape';583;'';'apto 305 golden land home service';'Boa Viagem';;828.0;61.5;61.5;2010;'';'';'CONCLUIDO'
;2022/09/24 00:00:00;24000000;1.03;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua mamanguape';583;'';'apto 1403 golden land home service';'Boa Viagem';;828.0;57.52;57.52;2010;'';'';'CONCLUIDO'
;2022/10/14 00:00:00;28138024;1.38;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua mamanguape';583;'';'apto 1404 golden land home service';'Boa Viagem';;828.0;76.74;76.74;2010;'';'';'CONCLUIDO'
;2022/05/19 00:00:00;45000000;7.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua mamanguape';555;'';'apto 0401 edf lioz';'Boa Viagem';;966.0;148.62;148.62;1981;'';'';'CONCLUIDO'
;2022/04/05 00:00:00;42500000;1.92;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor julio ferreira de melo';340;'';'apto 1204 edf chateau chablis';'Boa Viagem';;1292.25;144.15;144.15;1988;'';'';'CONCLUIDO'
;2022/12/27 00:00:00;49738125;3.85;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor julio ferreira de melo';358;'';'apto 0401 edf chateau lacave';'Boa Viagem';;981.85;174.65;174.65;1990;'';'';'CONCLUIDO'
;2022/01/27 00:00:00;42000000;3.85;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor julio ferreira de melo';358;'';'apto 0202 edf chateau lacave';'Boa Viagem';;981.85;174.65;174.65;1990;'';'';'CONCLUIDO'
;2022/12/16 00:00:00;41796891;7.35;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor julio ferreira de melo';474;'';'apto 0402 edf gago coutinho';'Boa Viagem';;601.6;160.22;160.22;1981;'';'';'CONCLUIDO'
;2022/01/26 00:00:00;64300000;13.25;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor julio ferreira de melo';474;'';'apto 0601 edf gago coutinho';'Boa Viagem';;601.6;288.9;288.9;1981;'';'';'CONCLUIDO'
;2022/01/24 00:00:00;22200000;11.11;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua felix de brito e melo';782;'';'apto 0103 edf adriana';'Boa Viagem';;598.0;95.64;95.64;1988;'';'';'CONCLUIDO'
;2022/03/16 00:00:00;69650000;3.30;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';912;'';'apto 1404 edf alexandre ii';'Boa Viagem';;1656.0;238.55;238.55;1991;'';'';'CONCLUIDO'
;2022/09/05 00:00:00;46000000;1.62;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';946;'';'apto 103 edf golden way';'Boa Viagem';;1384.8;145.02;145.02;2008;'';'';'CONCLUIDO'
;2022/09/12 00:00:00;46000000;1.62;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';946;'';'apto 103 edf golden way';'Boa Viagem';;1384.8;145.02;145.02;2008;'';'';'CONCLUIDO'
;2022/12/21 00:00:00;52937108;1.64;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';946;'';'apto 201 edf golden way';'Boa Viagem';;1384.8;146.02;146.02;2008;'';'';'CONCLUIDO'
;2022/12/22 00:00:00;54970752;1.64;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';946;'';'apto 801 edf golden way';'Boa Viagem';;1384.8;146.02;146.02;2008;'';'';'CONCLUIDO'
;2022/12/28 00:00:00;54000000;1.62;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';946;'';'apto 603 edf golden way';'Boa Viagem';;1384.8;145.02;145.02;2008;'';'';'CONCLUIDO'
;2022/12/28 00:00:00;56000000;1.62;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';946;'';'apto 1203 edf golden way';'Boa Viagem';;1384.8;145.02;145.02;2008;'';'';'CONCLUIDO'
;2022/03/01 00:00:00;51000000;1.62;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';946;'';'apto 803 edf golden way';'Boa Viagem';;1384.8;145.02;145.02;2008;'';'';'CONCLUIDO'
;2022/05/25 00:00:00;52000000;1.62;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';946;'';'apto 1003 edf golden way';'Boa Viagem';;1384.8;145.02;145.02;2008;'';'';'CONCLUIDO'
;2022/05/04 00:00:00;52000000;1.50;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';946;'';'apto 1802 edf golden way';'Boa Viagem';;1384.8;134.02;134.02;2008;'';'';'CONCLUIDO'
;2022/08/25 00:00:00;500000000;4.77;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';2876;'';'apto 101 edf 5a. av';'Boa Viagem';;1574.8;400.53;400.53;2009;'';'';'CONCLUIDO'
;2022/11/23 00:00:00;550000000;4.77;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';2876;'';'apto 1101 edf 5a. av';'Boa Viagem';;1574.8;400.53;400.53;2009;'';'';'CONCLUIDO'
;2022/12/13 00:00:00;100000000;4.77;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';2876;'';'apto 1301 edf 5a. av';'Boa Viagem';;1574.8;400.53;400.53;2009;'';'';'CONCLUIDO'
;2022/11/07 00:00:00;520000000;4.77;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';2876;'';'apto 1301 edf 5a. av';'Boa Viagem';;1574.8;400.53;400.53;2009;'';'';'CONCLUIDO'
;2022/12/26 00:00:00;550000000;4.77;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';2876;'';'apto 1201 edf 5a. av';'Boa Viagem';;1574.8;400.53;400.53;2009;'';'';'CONCLUIDO'
;2022/08/02 00:00:00;800000000;12.09;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';2910;'';'apto 1501 edf antares';'Boa Viagem';;1207.66;867.51;867.51;1997;'';'';'CONCLUIDO'
;2022/02/23 00:00:00;70000000;4.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';2958;'';'apto 0202 edf nice';'Boa Viagem';;1160.0;194.0;194.0;1963;'';'';'CONCLUIDO'
;2022/11/09 00:00:00;70000000;4.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';2958;'';'apto 0802 edf nice';'Boa Viagem';;1160.0;194.0;194.0;1963;'';'';'CONCLUIDO'
;2022/12/23 00:00:00;420000000;5.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';2978;'';'apto 0801 edf robert bruce harley';'Boa Viagem';;1182.06;493.72;493.72;2003;'';'';'CONCLUIDO'
;2022/04/20 00:00:00;70000000;2.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3000;'';'apto 0403 edf del mar';'Boa Viagem';;1202.72;124.74;124.74;1971;'';'';'CONCLUIDO'
;2022/12/20 00:00:00;68000000;2.77;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3020;'';'apto 0102 edf lido';'Boa Viagem';;1160.0;174.71;174.71;1973;'';'';'CONCLUIDO'
;2022/05/09 00:00:00;57200000;1.89;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3040;'';'apto 0302 edf francisco vita';'Boa Viagem';;1102.0;120.0;120.0;1971;'';'';'CONCLUIDO'
;2022/01/26 00:00:00;110000000;4.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3040;'';'apto 0801 edf francisco vita';'Boa Viagem';;1102.0;268.0;268.0;1971;'';'';'CONCLUIDO'
;2022/03/07 00:00:00;26494065;0.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1340;'';'apto 1001 edf golden life home service';'Boa Viagem';;1120.0;69.38;69.38;2003;'';'';'CONCLUIDO'
;2022/10/10 00:00:00;33315988;1.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1340;'';'apto 1204 edf golden life home service';'Boa Viagem';;1120.0;91.04;91.04;2003;'';'';'CONCLUIDO'
;2022/09/08 00:00:00;33315988;1.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1340;'';'apto 1204 edf golden life home service';'Boa Viagem';;1120.0;91.04;91.04;2003;'';'';'CONCLUIDO'
;2022/09/19 00:00:00;33315988;1.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1340;'';'apto 1204 edf golden life home service';'Boa Viagem';;1120.0;91.04;91.04;2003;'';'';'CONCLUIDO'
;2022/08/18 00:00:00;33315988;1.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1340;'';'apto 1204 edf golden life home service';'Boa Viagem';;1120.0;91.04;91.04;2003;'';'';'CONCLUIDO'
;2022/04/04 00:00:00;26000000;0.95;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1340;'';'apto 0406 edf golden life home service';'Boa Viagem';;1120.0;70.14;70.14;2003;'';'';'CONCLUIDO'
;2022/12/26 00:00:00;25999373;0.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1340;'';'apto 0702 edf golden life home service';'Boa Viagem';;1120.0;69.38;69.38;2003;'';'';'CONCLUIDO'
;2022/04/29 00:00:00;32285670;1.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1340;'';'apto 0705 edf golden life home service';'Boa Viagem';;1120.0;91.04;91.04;2003;'';'';'CONCLUIDO'
;2022/04/06 00:00:00;67937540;3.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';658;'';'apto 0802 edf golden costa';'Boa Viagem';;1104.0;214.79;214.79;2000;'';'';'CONCLUIDO'
;2022/01/07 00:00:00;21200000;7.51;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua felix de brito e melo';676;'';'apto 0102 edf belo horizonte';'Boa Viagem';;540.0;102.47;102.47;1972;'';'';'CONCLUIDO'
;2022/12/12 00:00:00;34053261;0.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';945;'';'apto 1802 edf beach class boa viagem';'Boa Viagem';;2185.14;69.27;69.27;2016;'';'';'CONCLUIDO'
;2022/08/15 00:00:00;30900000;0.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';945;'';'apto 303 edf beach class boa viagem';'Boa Viagem';;2185.14;69.27;69.27;2016;'';'';'CONCLUIDO'
;2022/07/29 00:00:00;31700000;0.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';945;'';'apto 703 edf beach class boa viagem';'Boa Viagem';;2185.14;69.27;69.27;2016;'';'';'CONCLUIDO'
;2022/07/29 00:00:00;45000000;0.79;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';945;'';'apto 1405 edf beach class boa viagem';'Boa Viagem';;2185.14;101.46;101.46;2016;'';'';'CONCLUIDO'
;2022/05/23 00:00:00;28583834;0.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';945;'';'apto 1602 edf beach class boa viagem';'Boa Viagem';;2185.14;69.27;69.27;2016;'';'';'CONCLUIDO'
;2022/07/12 00:00:00;36000000;0.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';945;'';'apto 2703 edf beach class boa viagem';'Boa Viagem';;2185.14;69.27;69.27;2016;'';'';'CONCLUIDO'
;2022/04/27 00:00:00;32300000;0.54;'COMERCIAL COM LIXO ORGANICO Apartamento > 4 Pavimentos';'rua felix de brito e melo';945;'';'apto 1002 edf beach class boa viagem';'Boa Viagem';;2185.14;69.27;69.27;2016;'';'';'CONCLUIDO'
;2022/12/12 00:00:00;94000000;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1103 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/12/12 00:00:00;34414200;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1103 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/03/22 00:00:00;41000000;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1201 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/03/22 00:00:00;32800512;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1303 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/03/22 00:00:00;95180063;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1401 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/03/22 00:00:00;80432058;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1403 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/12/22 00:00:00;105903815;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1601 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/12/22 00:00:00;105903815;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1602 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/03/22 00:00:00;41000000;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1702 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/12/22 00:00:00;89274041;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1603 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/05/04 00:00:00;30460900;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1801 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/03/16 00:00:00;70000000;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1802 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/03/28 00:00:00;32994866;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1803 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/03/24 00:00:00;98716618;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1901 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/04/06 00:00:00;98716618;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1902 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/03/31 00:00:00;33177931;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 1903 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/03/22 00:00:00;41000000;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2001 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/04/05 00:00:00;99336575;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2001 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/03/22 00:00:00;41000000;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2002 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/05/02 00:00:00;51845452;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2003 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/03/24 00:00:00;39973400;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2101 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/03/22 00:00:00;41012727;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2102 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/07/15 00:00:00;123000000;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2202 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/04/22 00:00:00;103632888;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2202 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/07/26 00:00:00;119200000;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2201 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/03/22 00:00:00;41289283;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2201 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/03/16 00:00:00;54479275;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2103 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/03/09 00:00:00;69000000;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2203 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/04/14 00:00:00;41517917;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2301 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/04/06 00:00:00;101066011;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2302 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/10/09 00:00:00;135000000;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2302 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/12/21 00:00:00;37060800;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2303 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/12/21 00:00:00;111281310;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2402 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/12/26 00:00:00;100000000;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2503 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/05/30 00:00:00;26514300;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2503 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/12/19 00:00:00;112408077;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2601 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/04/25 00:00:00;102633462;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2601 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/12/19 00:00:00;112408077;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2602 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/04/25 00:00:00;102633462;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2602 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/10/17 00:00:00;45388700;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2801 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/03/22 00:00:00;42519377;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2802 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/03/23 00:00:00;35479486;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2803 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/12/25 00:00:00;113535404;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2903 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/12/27 00:00:00;46176100;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 3201 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/11/23 00:00:00;38382400;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 3203 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/12/05 00:00:00;38382400;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 3203 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/03/22 00:00:00;43430594;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 3301 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/12/16 00:00:00;94227435;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2703 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/04/25 00:00:00;86033745;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2703 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/12/19 00:00:00;94227435;0.84;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2703 edf. jardim das orquídeas';'Boa Viagem';;2832.16;157.05;157.05;2021;'';'';'CONCLUIDO'
;2022/12/19 00:00:00;43335700;1.06;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 502 edf. jardim das orquídeas';'Boa Viagem';;2832.16;196.69;196.69;2021;'';'';'CONCLUIDO'
;2022/03/28 00:00:00;41000000;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 802 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/12/15 00:00:00;45178900;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2701 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
;2022/04/25 00:00:00;103125800;1.11;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';585;'';'apto 2701 edf. jardim das orquídeas';'Boa Viagem';;2832.16;209.76;209.76;2021;'';'';'CONCLUIDO'
