data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2016/04/11 00:00:00;42000000;4.39;'RESIDENCIAL Apartamento > 4 Pavimentos';'av engenheiro domingos ferreira';3340;'';'apto 0401 edf erika';'Boa Viagem';;717.93;124.0;124.0;1980;'';'';'CONCLUIDO'
;2016/04/06 00:00:00;34525000;0.93;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';200;'';'apto 0302 edf pinheiros';'Boa Viagem';;2178.88;118.77;118.77;1981;'';'';'CONCLUIDO'
;2016/07/27 00:00:00;29000000;0.93;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';200;'';'apto 0308 edf pinheiros';'Boa Viagem';;2178.88;118.77;118.77;1981;'';'';'CONCLUIDO'
;2016/07/07 00:00:00;29968100;0.92;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';200;'';'apto 0406 edf pinheiros';'Boa Viagem';;2178.88;117.63;117.63;1981;'';'';'CONCLUIDO'
;2016/11/04 00:00:00;32683400;0.97;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';289;'';'apto 0103 edf ametista';'Boa Viagem';;1725.0;105.68;105.68;1997;'';'';'CONCLUIDO'
;2016/12/13 00:00:00;35000000;0.98;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';289;'';'apto 1202 edf ametista';'Boa Viagem';;1725.0;106.37;106.37;1997;'';'';'CONCLUIDO'
;2016/04/12 00:00:00;36000000;0.98;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';289;'';'apto 1605 edf ametista';'Boa Viagem';;1725.0;106.37;106.37;1997;'';'';'CONCLUIDO'
;2016/03/28 00:00:00;35843100;0.98;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';289;'';'apto 1606 edf ametista';'Boa Viagem';;1725.0;106.37;106.37;1997;'';'';'CONCLUIDO'
;2016/03/28 00:00:00;41455200;0.98;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';289;'';'apto 1706 edf ametista';'Boa Viagem';;1725.0;106.37;106.37;1997;'';'';'CONCLUIDO'
;2016/05/25 00:00:00;46600000;2.50;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre carapuceiro';468;'';'apto 0101 edf diamante';'Boa Viagem';;1978.5;164.33;164.33;1981;'';'';'CONCLUIDO'
;2016/01/08 00:00:00;50000000;2.50;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre carapuceiro';478;'';'apto 0901 edf topázio';'Boa Viagem';;1573.25;164.33;164.33;1981;'';'';'CONCLUIDO'
;2016/01/26 00:00:00;51500000;2.49;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre carapuceiro';488;'';'apto 0901 edf safira';'Boa Viagem';;1596.5;175.0;175.0;1990;'';'';'CONCLUIDO'
;2016/05/04 00:00:00;48410000;2.49;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre carapuceiro';488;'';'apto 0303 edf safira';'Boa Viagem';;1596.5;175.0;175.0;1990;'';'';'CONCLUIDO'
;2016/06/14 00:00:00;246500000;6.50;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3136;'';'apto 0201 edf maria regina';'Boa Viagem';;1137.04;480.36;480.36;1992;'';'';'CONCLUIDO'
;2016/04/08 00:00:00;182829100;4.62;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3160;'';'apto 1201 edf leonardo da vinci';'Boa Viagem';;1150.5;377.35;377.35;1974;'';'';'CONCLUIDO'
;2016/02/04 00:00:00;72000000;2.31;'COMERCIAL COM LIXO ORGANICO Apartamento > 4 Pavimentos';'av boa viagem';3232;'';'apto 0101 edf acaiaca';'Boa Viagem';;1884.0;195.8;195.8;1961;'';'';'CONCLUIDO'
;2016/04/07 00:00:00;28454700;0.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1706;'';'apto 1406 navegantes residence hotel';'Boa Viagem';;1560.0;58.24;58.24;1998;'';'';'CONCLUIDO'
;2016/05/05 00:00:00;38000000;0.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1706;'';'apto 0302 navegantes residence hotel';'Boa Viagem';;1560.0;80.7;80.7;1998;'';'';'CONCLUIDO'
;2016/09/12 00:00:00;28189700;0.43;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1706;'';'apto 1606 navegantes residence hotel';'Boa Viagem';;1560.0;54.32;54.32;1998;'';'';'CONCLUIDO'
;2016/04/26 00:00:00;47561900;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1706;'';'apto 1108 navegantes residence hotel';'Boa Viagem';;1560.0;102.32;102.32;1998;'';'';'CONCLUIDO'
;2016/03/08 00:00:00;47561900;0.82;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1706;'';'apto 1108 navegantes residence hotel';'Boa Viagem';;1560.0;102.32;102.32;1998;'';'';'CONCLUIDO'
;2016/04/05 00:00:00;32000000;0.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1706;'';'apto 0102 navegantes residence hotel';'Boa Viagem';;1560.0;80.7;80.7;1998;'';'';'CONCLUIDO'
;2016/01/20 00:00:00;35300000;0.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1706;'';'apto 0506 navegantes residence hotel';'Boa Viagem';;1560.0;58.24;58.24;1998;'';'';'CONCLUIDO'
;2016/04/06 00:00:00;38005200;0.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1706;'';'apto 1705 navegantes residence hotel';'Boa Viagem';;1560.0;80.7;80.7;1998;'';'';'CONCLUIDO'
;2016/10/31 00:00:00;115990000;4.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua mamanguape';59;'';'apto 1601 edf prof. francisco figueiredo';'Boa Viagem';;942.49;217.65;217.65;2007;'';'';'CONCLUIDO'
;2016/06/03 00:00:00;115990000;4.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua mamanguape';59;'';'apto 1601 edf prof. francisco figueiredo';'Boa Viagem';;942.49;217.65;217.65;2007;'';'';'CONCLUIDO'
;2016/04/15 00:00:00;115990000;4.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua mamanguape';59;'';'apto 1601 edf prof. francisco figueiredo';'Boa Viagem';;942.49;217.65;217.65;2007;'';'';'CONCLUIDO'
;2016/05/12 00:00:00;19576400;1.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';273;'';'apto 107 edf studio jose norberto';'Boa Viagem';;462.0;46.37;46.37;2005;'';'';'CONCLUIDO'
;2016/02/16 00:00:00;28515600;2.56;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';273;'';'apto 201 edf studio jose norberto';'Boa Viagem';;462.0;66.87;66.87;2005;'';'';'CONCLUIDO'
;2016/06/09 00:00:00;25000000;2.36;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';273;'';'apto 503 edf studio jose norberto';'Boa Viagem';;462.0;61.62;61.62;2005;'';'';'CONCLUIDO'
;2016/02/03 00:00:00;22000000;1.69;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';273;'';'apto 802 edf studio jose norberto';'Boa Viagem';;462.0;44.11;44.11;2005;'';'';'CONCLUIDO'
;2016/12/13 00:00:00;30000000;2.58;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua felix de brito e melo';273;'';'apto 1002 edf studio jose norberto';'Boa Viagem';;462.0;67.53;67.53;2005;'';'';'CONCLUIDO'
;2016/06/28 00:00:00;14927100;3.76;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av conselheiro aguiar';3332;'';'apto 0402 edf impala';'Boa Viagem';;960.0;50.66;50.66;1965;'';'';'CONCLUIDO'
;2016/04/11 00:00:00;12000000;2.70;'COMERCIAL COM LIXO ORGANICO Apartamento <= 4 Pavimentos';'av conselheiro aguiar';3332;'';'apto 0404 edf impala';'Boa Viagem';;960.0;36.36;36.36;1965;'';'';'CONCLUIDO'
;2016/12/15 00:00:00;46500000;4.17;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conselheiro aguiar';3384;'';'apto 0301 edf principe alberto';'Boa Viagem';;1089.0;160.83;160.83;1974;'';'';'CONCLUIDO'
;2016/05/11 00:00:00;69000000;1.79;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';66;'';'apto 0901 edf chateau des ardennes';'Boa Viagem';;1573.0;242.11;242.11;2000;'';'';'CONCLUIDO'
;2016/12/06 00:00:00;52500000;2.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'av engenheiro domingos ferreira';3309;'';'apto 1501 edf ipê';'Boa Viagem';;1044.0;145.81;145.81;1993;'';'';'CONCLUIDO'
;2016/09/13 00:00:00;41500000;1.14;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre carapuceiro';617;'';'apto 0032 bloco d';'Boa Viagem';;10685.87;158.88;158.88;1972;'';'';'CONCLUIDO'
;2016/04/28 00:00:00;800000000;100.00;'COMERCIAL COM LIXO ORGANICO Edificação Especial';'rua faustino porto';151;'';'';'Boa Viagem';;2300.95;2053.43;2053.43;1985;'';'';'CONCLUIDO'
;2016/04/28 00:00:00;800000000;100.00;'COMERCIAL COM LIXO ORGANICO Edificação Especial';'rua faustino porto';151;'';'';'Boa Viagem';;2300.95;2053.43;2053.43;1985;'';'';'CONCLUIDO'
;2016/12/28 00:00:00;60700000;1.46;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';197;'';'apto 402 edf pedra do porto';'Boa Viagem';;1452.38;153.32;153.32;2005;'';'';'CONCLUIDO'
;2016/05/24 00:00:00;65500000;1.46;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';197;'';'apto 1601 edf pedra do porto';'Boa Viagem';;1452.38;153.32;153.32;2005;'';'';'CONCLUIDO'
;2016/07/14 00:00:00;66500000;1.46;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';197;'';'apto 1701 edf pedra do porto';'Boa Viagem';;1452.38;153.32;153.32;2005;'';'';'CONCLUIDO'
;2016/11/04 00:00:00;67267808;1.46;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';197;'';'apto 2202 edf pedra do porto';'Boa Viagem';;1452.38;153.32;153.32;2005;'';'';'CONCLUIDO'
;2016/10/05 00:00:00;280092000;100.00;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'av engenheiro domingos ferreira';3380;'';'';'Boa Viagem';;570.0;721.96;721.96;2016;'';'';'CONCLUIDO'
;2016/10/04 00:00:00;280092000;100.00;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'av engenheiro domingos ferreira';3380;'';'';'Boa Viagem';;570.0;721.96;721.96;2016;'';'';'CONCLUIDO'
;2016/10/14 00:00:00;280092000;100.00;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'av engenheiro domingos ferreira';3380;'';'';'Boa Viagem';;570.0;721.96;721.96;2016;'';'';'CONCLUIDO'
;2016/07/27 00:00:00;49000000;9.72;'RESIDENCIAL Apartamento > 4 Pavimentos';'av engenheiro domingos ferreira';3400;'';'apto 0201 edf juliana';'Boa Viagem';;640.0;308.0;308.0;1978;'';'';'CONCLUIDO'
;2016/06/22 00:00:00;31700000;4.17;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre carapuceiro';537;'';'apto 0204 bloco b';'Boa Viagem';;2975.0;150.0;150.0;1970;'';'';'CONCLUIDO'
;2016/05/09 00:00:00;78098100;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 1301 bloco a';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/04/20 00:00:00;75000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 1302 bloco a';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/05/12 00:00:00;72000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 302 bloco b';'Boa Viagem';;2760.96;172.84;172.84;2013;'';'';'CONCLUIDO'
;2016/08/30 00:00:00;78000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 2001 bloco b';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/04/20 00:00:00;74000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 401 bloco a';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/05/09 00:00:00;74000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 501 bloco a';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/01/20 00:00:00;75000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 802 bloco a';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/03/01 00:00:00;76630000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 1101 bloco a';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/04/06 00:00:00;80000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 1602 bloco a';'Boa Viagem';;2760.96;172.84;172.84;2013;'';'';'CONCLUIDO'
;2016/11/24 00:00:00;76000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 1801 bloco a';'Boa Viagem';;2760.96;172.84;172.84;2013;'';'';'CONCLUIDO'
;2016/11/04 00:00:00;76000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 1801 bloco a';'Boa Viagem';;2760.96;172.84;172.84;2013;'';'';'CONCLUIDO'
;2016/04/06 00:00:00;75000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 702 bloco b';'Boa Viagem';;2760.96;172.84;172.84;2013;'';'';'CONCLUIDO'
;2016/05/09 00:00:00;78489700;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 1401 bloco b';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/04/20 00:00:00;75500000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 1402 bloco b';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/03/18 00:00:00;80000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 1602 bloco b';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/05/09 00:00:00;81652800;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 2301 bloco b';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/05/09 00:00:00;82416000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 2302 bloco b';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/04/20 00:00:00;81000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 2401 bloco b';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/04/20 00:00:00;81000000;0.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua francisco da cunha';1640;'';'apto 2402 bloco b';'Boa Viagem';;2760.96;173.18;173.18;2013;'';'';'CONCLUIDO'
;2016/03/07 00:00:00;63500000;3.85;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dhalia';304;'';'apto 1001 edf aceiro';'Boa Viagem';;1680.0;194.77;194.77;1988;'';'';'CONCLUIDO'
;2016/11/01 00:00:00;86000000;3.32;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1607;'';'apto 1002 edf tobias barreto';'Boa Viagem';;1382.25;270.13;270.13;1981;'';'';'CONCLUIDO'
;2016/07/07 00:00:00;101549000;2.58;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1541;'';'apto 0301 edf algarve';'Boa Viagem';;1920.0;275.52;275.52;1986;'';'';'CONCLUIDO'
;2016/10/28 00:00:00;80000000;2.58;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1541;'';'apto 0501 edf algarve';'Boa Viagem';;1920.0;275.52;275.52;1986;'';'';'CONCLUIDO'
;2016/12/02 00:00:00;98700000;2.58;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1515;'';'apto 1302 edf funchal';'Boa Viagem';;2070.0;315.97;315.97;1984;'';'';'CONCLUIDO'
;2016/12/15 00:00:00;28262500;1.04;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1455;'';'apto 1405 edf studio portal dos navegantes';'Boa Viagem';;1068.06;63.5;63.5;1999;'';'';'CONCLUIDO'
;2016/06/22 00:00:00;31238100;1.04;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1455;'';'apto 0305 edf studio portal dos navegantes';'Boa Viagem';;1068.06;63.5;63.5;1999;'';'';'CONCLUIDO'
;2016/03/23 00:00:00;35000000;1.04;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1455;'';'apto 1304 edf studio portal dos navegantes';'Boa Viagem';;1068.06;63.49;63.49;1999;'';'';'CONCLUIDO'
;2016/08/19 00:00:00;28262600;1.04;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dos navegantes';1455;'';'apto 1401 edf studio portal dos navegantes';'Boa Viagem';;1068.06;63.5;63.5;1999;'';'';'CONCLUIDO'
;2016/10/14 00:00:00;26000000;4.21;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conselheiro aguiar';3355;'';'apto 204 edf tropical';'Boa Viagem';;1638.36;187.69;187.69;1969;'';'';'CONCLUIDO'
;2016/08/25 00:00:00;31081100;2.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conselheiro aguiar';3321;'';'apto 0102 edf n sra da paz';'Boa Viagem';;1109.25;111.3;111.3;1972;'';'';'CONCLUIDO'
;2016/11/16 00:00:00;64200000;2.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua faustino porto';65;'';'apto 1501 edf chateau royal';'Boa Viagem';;1009.69;199.72;199.72;1996;'';'';'CONCLUIDO'
;2016/03/16 00:00:00;35000000;2.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conselheiro aguiar';3406;'';'apto 0102 edf conselheiro aguiar';'Boa Viagem';;1135.36;90.22;90.22;1972;'';'';'CONCLUIDO'
;2016/09/27 00:00:00;35000000;2.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conselheiro aguiar';3406;'';'apto 0106 edf conselheiro aguiar';'Boa Viagem';;1135.36;90.22;90.22;1972;'';'';'CONCLUIDO'
;2016/06/03 00:00:00;28500000;3.05;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre carapuceiro';258;'';'apto 104 edf ilha de santorini residence';'Boa Viagem';;494.0;88.55;88.55;2011;'';'';'CONCLUIDO'
;2016/01/20 00:00:00;24000000;2.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre carapuceiro';258;'';'apto 601 edf ilha de santorini residence';'Boa Viagem';;494.0;62.52;62.52;2011;'';'';'CONCLUIDO'
;2016/01/20 00:00:00;24000000;2.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre carapuceiro';258;'';'apto 601 edf ilha de santorini residence';'Boa Viagem';;494.0;62.52;62.52;2011;'';'';'CONCLUIDO'
;2016/02/16 00:00:00;40000000;3.69;'RESIDENCIAL Apartamento > 4 Pavimentos';'av engenheiro domingos ferreira';3405;'';'anexo 0304 edf jerônimo de albuquerque';'Boa Viagem';;924.0;190.08;190.08;1974;'';'';'CONCLUIDO'
;2016/09/15 00:00:00;35184200;8.64;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre carapuceiro';501;'';'apto 0401 edf ricardo i';'Boa Viagem';;532.0;162.9;162.9;1975;'';'';'CONCLUIDO'
;2016/01/20 00:00:00;68000000;14.76;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre carapuceiro';501;'';'apto 0501 edf ricardo i';'Boa Viagem';;532.0;249.9;249.9;1975;'';'';'CONCLUIDO'
;2016/09/09 00:00:00;25800000;9.32;'COMERCIAL COM LIXO ORGANICO Loja <= 4 Pavimentos';'rua padre carapuceiro';343;'';'loja 0005 edf lúcia de fátima';'Boa Viagem';;469.5;43.55;43.55;1960;'';'';'CONCLUIDO'
;2016/04/08 00:00:00;55000000;1.26;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dhalia';198;'';'apto 403 edf parador de aragon';'Boa Viagem';;1680.0;139.31;139.31;2006;'';'';'CONCLUIDO'
;2016/08/12 00:00:00;58000000;1.24;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dhalia';198;'';'apto 1302 edf parador de aragon';'Boa Viagem';;1680.0;137.94;137.94;2006;'';'';'CONCLUIDO'
;2016/01/12 00:00:00;55000000;1.24;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dhalia';198;'';'apto 901 edf parador de aragon';'Boa Viagem';;1680.0;137.94;137.94;2006;'';'';'CONCLUIDO'
;2016/04/08 00:00:00;60000000;1.26;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dhalia';198;'';'apto 1804 edf parador de aragon';'Boa Viagem';;1680.0;139.31;139.31;2006;'';'';'CONCLUIDO'
;2016/02/04 00:00:00;60000000;1.24;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dhalia';198;'';'apto 1702 edf parador de aragon';'Boa Viagem';;1680.0;137.94;137.94;2006;'';'';'CONCLUIDO'
;2016/11/07 00:00:00;41500000;6.44;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor julio ferreira de melo';756;'';'apto 0402 edf sacadura cabral';'Boa Viagem';;574.0;169.09;169.09;1983;'';'';'CONCLUIDO'
;2016/06/20 00:00:00;50000000;14.26;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua professor julio ferreira de melo';770;'';'apto 0602 edf baraúna';'Boa Viagem';;574.0;306.84;306.84;1979;'';'';'CONCLUIDO'
;2016/08/04 00:00:00;54298600;3.60;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dhalia';289;'';'apto 0502 edf manue';'Boa Viagem';;1017.4;177.83;177.83;1985;'';'';'CONCLUIDO'
;2016/11/09 00:00:00;344715800;6.83;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3296;'';'apto 1601 edf 14 bis';'Boa Viagem';;1124.47;584.33;584.33;2004;'';'';'CONCLUIDO'
;2016/05/02 00:00:00;193553100;3.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3296;'';'apto 1001 edf 14 bis';'Boa Viagem';;1124.47;303.17;303.17;2004;'';'';'CONCLUIDO'
;2016/11/10 00:00:00;167300000;3.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3296;'';'apto 1301 edf 14 bis';'Boa Viagem';;1124.47;303.17;303.17;2004;'';'';'CONCLUIDO'
;2016/11/08 00:00:00;170000000;3.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3296;'';'apto 0501 edf 14 bis';'Boa Viagem';;1124.47;303.17;303.17;2004;'';'';'CONCLUIDO'
;2016/07/14 00:00:00;159800000;3.54;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3296;'';'apto 0501 edf 14 bis';'Boa Viagem';;1124.47;303.17;303.17;2004;'';'';'CONCLUIDO'
;2016/02/03 00:00:00;60000000;2.79;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3312;'';'apto 0063 edf saint moritz';'Boa Viagem';;907.5;178.88;178.88;1976;'';'';'CONCLUIDO'
;2016/10/11 00:00:00;76000000;3.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3312;'';'apto 0071 edf saint moritz';'Boa Viagem';;907.5;225.0;225.0;1976;'';'';'CONCLUIDO'
;2016/04/12 00:00:00;69043200;2.79;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3312;'';'apto 0072 edf saint moritz';'Boa Viagem';;907.5;178.88;178.88;1976;'';'';'CONCLUIDO'
;2016/03/09 00:00:00;69500000;2.79;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3312;'';'apto 0083 edf saint moritz';'Boa Viagem';;907.5;178.88;178.88;1976;'';'';'CONCLUIDO'
;2016/01/26 00:00:00;140000000;7.31;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3336;'';'apto 0401 edf michelangelo';'Boa Viagem';;1155.0;527.61;527.61;1972;'';'';'CONCLUIDO'
;2016/09/09 00:00:00;205000000;6.25;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3356;'';'apto 0501 edf antonio monte';'Boa Viagem';;1120.0;434.39;434.39;1994;'';'';'CONCLUIDO'
;2016/01/18 00:00:00;320000000;6.80;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3402;'';'apto 0801 edf cote d azur';'Boa Viagem';;1162.0;488.42;488.42;1987;'';'';'CONCLUIDO'
;2016/06/08 00:00:00;36000000;2.07;'RESIDENCIAL Apartamento > 4 Pavimentos';'av boa viagem';3440;'';'apto 0404 edf pontual';'Boa Viagem';;1120.0;88.94;88.94;1969;'';'';'CONCLUIDO'
;2016/08/05 00:00:00;26000000;7.30;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre carapuceiro';259;'';'apto 0402 edf caxambi';'Boa Viagem';;546.0;111.3;111.3;1966;'';'';'CONCLUIDO'
;2016/08/26 00:00:00;38549100;2.14;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conselheiro aguiar';3600;'';'apto 0203 edf santa tereza';'Boa Viagem';;1551.32;191.64;191.64;1974;'';'';'CONCLUIDO'
;2016/06/22 00:00:00;75600000;1.17;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dhalia';74;'';'apto 1601 edf são francisco de assis';'Boa Viagem';;2414.7;231.54;231.54;2000;'';'';'CONCLUIDO'
;2016/03/23 00:00:00;83746800;1.18;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dhalia';74;'';'apto 1203 edf são francisco de assis';'Boa Viagem';;2414.7;233.73;233.73;2000;'';'';'CONCLUIDO'
;2016/10/07 00:00:00;73000000;1.18;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua dhalia';74;'';'apto 0204 edf são francisco de assis';'Boa Viagem';;2414.7;233.73;233.73;2000;'';'';'CONCLUIDO'
;2016/08/10 00:00:00;53000000;1.60;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua jack ayres';62;'';'apto 2003 edf plaza lafayette';'Boa Viagem';;1394.0;136.73;136.73;2007;'';'';'CONCLUIDO'
