data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
2023/11/22 00:00:00;;150765.00;100.00;;'Rua TALITA DA CUNHA CHAVES';130;;;'LOMBA PINHEIRO';91560430;201.02;;;;'144976';'3';'Reestimada'
2023/11/20 00:00:00;2023/11/22 00:00:00;496800.00;100.00;'APARTAMENTO';'Rua LUZITANA';861;'904';;'HIGIENOPOLIS';90520080;0.00;100.01;65.57;2020;'197861';'4';'Impressa'
2023/11/20 00:00:00;;441800.00;100.00;'TERRENO';'Rua SYLVIO SANSON';823;;;'SARANDI';91130330;327.25;200.00;200.00;2023;'54730';'6';'Impressa'
2023/11/20 00:00:00;2023/11/22 00:00:00;447000.00;100.00;'APARTAMENTO';'Rua IRMAO NORBERTO FRANCISCO RAUCH';700;'1719';;'JARDIM CARVALHO';91450147;0.00;107.77;67.50;2016;'176771';'3';'Impressa'
2023/11/20 00:00:00;2023/11/22 00:00:00;;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua IRMAO NORBERTO FRANCISCO RAUCH';700;'368';;'JARDIM CARVALHO';91450147;0.00;13.80;13.80;2016;'177214';'3';'Impressa'
2023/11/22 00:00:00;;618562.50;100.00;;'Rua TALITA DA CUNHA CHAVES';230;;;'LOMBA PINHEIRO';91560430;824.75;;;;'144986';'3';'Reestimada'
2023/12/04 00:00:00;2023/12/20 00:00:00;280530.00;6.32;;'Rua ERNESTO PELLANDA';600;;;'JARDIM SABARA';91320220;770.98;;;;'114951';'4';'Reestimada'
2023/11/20 00:00:00;2023/12/07 00:00:00;80000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua VASCO DA GAMA';1270;'8';'EDFICIO ALTOS DA BELA VISTA';'RIO BRANCO';90420111;0.00;33.39;26.76;2011;'184887';'1';'Impressa'
2023/11/22 00:00:00;;709440.00;100.00;;'Rua TALITA DA CUNHA CHAVES';240;;;'LOMBA PINHEIRO';91560430;945.92;;;;'144987';'3';'Reestimada'
2023/11/20 00:00:00;;1038500.00;100.00;'APARTAMENTO';'Rua VASCO DA GAMA';1270;'702';'EDFICIO ALTOS DA BELA VISTA';'RIO BRANCO';90420111;0.00;259.64;178.85;2011;'184901';'1';'Reestimada'
2023/12/04 00:00:00;2023/12/19 00:00:00;268199.40;6.04;;'Rua ERNESTO PELLANDA';600;;;'JARDIM SABARA';91320220;770.98;;;;'114951';'4';'Reestimada'
2023/12/04 00:00:00;2023/12/20 00:00:00;264841.80;5.96;;'Rua ERNESTO PELLANDA';600;;;'JARDIM SABARA';91320220;770.98;;;;'114951';'4';'Reestimada'
2023/11/20 00:00:00;2023/11/22 00:00:00;80000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua LUZITANA';861;'15';;'HIGIENOPOLIS';90520080;0.00;26.89;21.30;2020;'197880';'4';'Impressa'
2023/11/20 00:00:00;2023/11/27 00:00:00;162000.00;100.00;'APARTAMENTO';'Rua NORBERTO JUNG';30;'503';;'SARANDI';91130170;0.00;61.45;52.15;1996;'6861';'6';'Impressa'
2023/12/04 00:00:00;2023/12/20 00:00:00;140822.40;3.17;;'Rua ERNESTO PELLANDA';600;;;'JARDIM SABARA';91320220;770.98;;;;'114951';'4';'Reestimada'
2023/11/20 00:00:00;2023/11/27 00:00:00;25000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua NORBERTO JUNG';30;'32';;'SARANDI';91130170;0.00;10.77;10.58;1996;'6877';'6';'Impressa'
2023/11/20 00:00:00;2023/11/28 00:00:00;440000.00;100.00;'APARTAMENTO';'Rua AMOROSO COSTA';77;'601';;'CRISTO REDENTOR';91040010;0.00;127.10;78.17;2010;'153855';'4';'Impressa'
2023/11/20 00:00:00;2023/11/28 00:00:00;;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua AMOROSO COSTA';77;'15';;'CRISTO REDENTOR';91040010;0.00;31.08;21.16;2010;'153873';'4';'Impressa'
2023/11/24 00:00:00;2023/11/27 00:00:00;193000.00;100.00;;'Avenida PRINCIPAL DA PONTA GROSSA';1010;;'Interior 165';'PONTA GROSSA';91778299;500.00;;;;'67783';'3';'Impressa'
2023/11/21 00:00:00;2023/11/21 00:00:00;1128000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Avenida LAGEADO';677;'12';'APARTAMENTO 902 / BOX 12 (VAGA DUPLA) / BOX 01';'PETROPOLIS';90460110;0.00;47.09;21.16;2014;'184113';'1';'Retificada'
2023/11/21 00:00:00;2023/11/21 00:00:00;;100.00;'APARTAMENTO';'Avenida LAGEADO';677;'902';'APARTAMENTO 902 / BOX 12 (VAGA DUPLA) / BOX 01';'PETROPOLIS';90460110;0.00;185.10;125.20;2014;'196910';'1';'Retificada'
2023/11/21 00:00:00;2023/11/21 00:00:00;;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Avenida LAGEADO';677;'1';'APARTAMENTO 902 / BOX 12 (VAGA DUPLA) / BOX 01';'PETROPOLIS';90460110;0.00;23.54;10.58;2014;'196869';'1';'Retificada'
2023/11/20 00:00:00;2023/11/22 00:00:00;1150000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua GEN JOAO TELLES';209;'1';;'BOM FIM';90035121;0.00;25.70;12.00;1999;'130418';'1';'Impressa'
2023/11/20 00:00:00;2023/11/22 00:00:00;;100.00;'APARTAMENTO';'Rua GEN JOAO TELLES';209;'901';;'BOM FIM';90035121;0.00;191.70;143.10;1999;'130456';'1';'Impressa'
2023/11/20 00:00:00;2023/11/22 00:00:00;;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua GEN JOAO TELLES';209;'2';;'BOM FIM';90035121;0.00;25.70;12.00;1999;'130419';'1';'Impressa'
2023/12/01 00:00:00;;680430.00;100.00;;'Rua TALITA DA CUNHA CHAVES';146;;;'LOMBA PINHEIRO';91560430;907.24;;;;'209957';'3';'Reestimada'
2023/12/01 00:00:00;;1337760.00;100.00;;'Rua TALITA DA CUNHA CHAVES';50;;;'LOMBA PINHEIRO';91560430;1783.68;;;;'209958';'3';'Reestimada'
2023/11/23 00:00:00;2023/12/08 00:00:00;1104000.00;100.00;'APARTAMENTO';'Rua MAESTRO SALVADOR CAMPANELLA';221;'201';;'JARDIM ITU';91220390;0.00;258.47;207.27;2007;'153593';'4';'Impressa'
2023/11/23 00:00:00;2023/12/08 00:00:00;;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua MAESTRO SALVADOR CAMPANELLA';221;'1';;'JARDIM ITU';91220390;0.00;25.15;21.34;2008;'153613';'4';'Impressa'
2023/11/20 00:00:00;2023/11/30 00:00:00;520000.00;100.00;'APARTAMENTO';'Rua BUENOS AIRES';520;'602';;'PETROPOLIS';90670130;0.00;81.61;57.31;2013;'134932';'2';'Impressa'
2023/11/30 00:00:00;;289000.00;100.00;;'Estrada JOAO DE OLIVEIRA REMIAO';4443;;;'LOMBA PINHEIRO';91550000;413.17;;;;'209959';'3';'Reestimada'
2023/11/20 00:00:00;2023/11/22 00:00:00;130000.00;100.00;'APARTAMENTO';'Rua DR OTAVIO SANTOS';200;'410';;'JARDIM SABARA';91210001;0.00;54.83;43.05;1979;'35129';'4';'Impressa'
2023/11/30 00:00:00;;767000.00;100.00;;'Estrada JOAO DE OLIVEIRA REMIAO';4473;;;'LOMBA PINHEIRO';91550000;1095.35;;;;'214128';'3';'Reestimada'
2023/12/01 00:00:00;;1322505.00;100.00;;'Rua TALITA DA CUNHA CHAVES';220;;;'LOMBA PINHEIRO';91560430;1763.34;;;;'214129';'3';'Reestimada'
2023/11/21 00:00:00;;27740.00;6.78;'RESIDENCIA ISOLADA';'Rua DR RAUL FRANCO DI PRIMIO';15;'15';;'TERESOPOLIS';91720310;444.68;109.00;109.00;;'213511';'3';'Impressa'
2023/12/01 00:00:00;;1241002.50;100.00;;'Rua TALITA DA CUNHA CHAVES';200;;;'LOMBA PINHEIRO';91560430;1654.67;;;;'214130';'3';'Reestimada'
2023/11/21 00:00:00;2023/11/23 00:00:00;52256.93;7.14;;'Rua ENG COELHO PARREIRA';630;;;'IPANEMA';91760320;429.00;;;;'38270';'3';'Impressa'
2023/11/22 00:00:00;2024/01/15 00:00:00;350000.00;100.00;'APARTAMENTO';'Avenida JOAO PESSOA';731;'1116';;'CIDADE BAIXA';90040000;0.00;39.21;24.98;2022;'158040';'2';'Impressa'
2023/11/21 00:00:00;2023/11/23 00:00:00;209027.70;7.14;;'Avenida JUCA BATISTA';631;;;'IPANEMA';91770000;1576.50;;;;'19100';'3';'Impressa'
2023/12/01 00:00:00;;881805.00;100.00;;'Rua TALITA DA CUNHA CHAVES';180;;;'LOMBA PINHEIRO';91560430;1175.74;;;;'214131';'3';'Reestimada'
2023/11/20 00:00:00;;184000.00;100.00;'SALA COMERCIAL';'Rua JOAQUIM NABUCO';20;'204';;'CIDADE BAIXA';90050340;0.00;44.22;28.90;1992;'96981';'2';'Impressa'
2023/11/21 00:00:00;2023/11/21 00:00:00;495000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Avenida GUADALUPE';520;'127';;'JARDIM LINDOIA';91050250;0.00;12.15;10.58;2021;'197009';'4';'Impressa'
2023/11/21 00:00:00;2023/11/21 00:00:00;;100.00;'APARTAMENTO';'Avenida GUADALUPE';520;'1210';;'JARDIM LINDOIA';91050250;0.00;105.83;66.29;2021;'196887';'4';'Impressa'
2023/11/21 00:00:00;2023/11/22 00:00:00;475100.00;100.00;'APARTAMENTO';'Rua JERONYMO ZELMANOVITZ';100;'303';'TORRE "A"';'SAO SEBASTIAO';91060135;0.00;110.94;67.43;2020;'190287';'4';'Impressa'
2023/12/01 00:00:00;;755670.00;100.00;;'Rua TALITA DA CUNHA CHAVES';160;;;'LOMBA PINHEIRO';91560430;1007.56;;;;'214132';'3';'Reestimada'
2023/11/21 00:00:00;2023/11/23 00:00:00;70000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua JERONYMO ZELMANOVITZ';100;'476';;'SAO SEBASTIAO';91060135;0.00;27.98;21.16;2020;'190591';'4';'Impressa'
2023/11/20 00:00:00;;1700000.00;100.00;'DEPÓSITO / ARMAZÉM / PRÉDIO INDUSTRIAL';'Avenida PERNAMBUCO';35;'35';;'HUMAITA';90240003;929.28;99.00;99.00;1917;'11493';'4';'Impressa'
2023/11/23 00:00:00;;425000.00;100.00;'TERRENO';'Avenida PERNAMBUCO';43;'43';;'HUMAITA';90240003;439.56;36.00;36.00;;'11494';'4';'Impressa'
2023/11/23 00:00:00;2023/11/29 00:00:00;130000.00;8.33;'RESIDENCIA ISOLADA';'Rua ALFREDO SCHUETT';700;'700';'PREDIO DE ALVENARIA';'TRES FIGUEIRAS';91330120;422.40;324.27;324.27;2018;'199176';'4';'Impressa'
2023/11/23 00:00:00;2023/11/28 00:00:00;267000.00;100.00;;'Rua SOTERO DOS REIS';50;;;'PASSO DAS PEDRA';91230450;266.45;;;;'48023';'4';'Retificada'
2023/11/20 00:00:00;;130000.00;100.00;'APARTAMENTO';'Avenida BENJAMIN CONSTANT';686;'4';'apto 04';'SAO JOAO';90550000;0.00;77.99;71.00;1957;'123530';'1';'Impressa'
2023/11/21 00:00:00;;725000.00;100.00;'APARTAMENTO';'Rua DR FREIRE ALEMAO';677;'503';;'MONT SERRAT';90450060;0.00;133.79;84.26;2003;'150165';'1';'Impressa'
2023/11/21 00:00:00;;90000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL DESCOBERTO';'Rua DR FREIRE ALEMAO';677;'15';;'MONT SERRAT';90450060;0.00;30.36;21.16;2003;'150147';'1';'Impressa'
2023/11/24 00:00:00;2023/12/04 00:00:00;703000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua JOSE DO PATROCINIO';913;'38';'ap 504 e box 38';'CIDADE BAIXA';90050001;0.00;30.32;23.12;2019;'53676';'5';'Impressa'
2023/11/24 00:00:00;2023/12/04 00:00:00;;100.00;'APARTAMENTO';'Rua JOSE DO PATROCINIO';913;'504';'ap 504 e box 38';'CIDADE BAIXA';90050001;0.00;99.54;61.35;2019;'53533';'5';'Impressa'
2023/11/21 00:00:00;2023/11/21 00:00:00;78000.00;100.00;'APARTAMENTO';'Rua TARCILA MORAES DUTRA';240;'113';'Bloco F';'RUBEM BERTA';91170170;0.00;56.33;38.49;1980;'32478';'4';'Retificada'
2023/11/24 00:00:00;2023/12/01 00:00:00;15000.00;13.87;'APARTAMENTO';'Rua JOSE DO PATROCINIO';373;'811';;'CIDADE BAIXA';90050001;0.00;20.94;17.05;1970;'8676';'5';'Retificada'
2023/11/20 00:00:00;2023/11/21 00:00:00;56664.00;100.00;'APARTAMENTO';'Estrada BARRO VERMELHO';799;'107';'BLOCO G';'RESTINGA';91790100;0.00;90.05;45.45;2015;'168759';'3';'Impressa'
2023/11/27 00:00:00;2023/12/04 00:00:00;121376.44;100.00;'APARTAMENTO';'Rua DOMINGOS SEGUEZIO';168;'276';;'VILA IPIRANGA';91360040;0.00;64.98;42.59;1979;'25932';'4';'Impressa'
2023/11/21 00:00:00;;125000.00;100.00;'APARTAMENTO';'Rua ANGELO CRIVELLARO';500;'209';'AP 209';'JARDIM DO SALSO';91410080;0.00;59.41;43.62;1988;'65908';'3';'Impressa'
2023/11/22 00:00:00;2023/11/28 00:00:00;1050000.00;100.00;'RESIDENCIA NAO PADRONIZ EM CONDOM HORIZONTAL FECHADO';'Rua FRANCISCO SOLANO BORGES';200;'82';;'HIPICA';91787870;0.00;196.45;196.45;2016;'126816';'3';'Impressa'
2023/11/22 00:00:00;2023/11/24 00:00:00;534587.40;100.00;'RESIDENCIA PADRONIZADA EM COND HORIZONTAL FECHADO';'Rua CANISIO BINSFELD';226;'2';;'HIPICA';91788060;0.00;1067.22;295.27;2019;'201981';'3';'Impressa'
2023/11/21 00:00:00;2023/11/22 00:00:00;389000.00;100.00;'APARTAMENTO';'Rua WILSON ADNISLEN FREITAS DE PAIVA';41;'916';'BLOCO D';'CAVALHADA';90830244;0.00;111.66;71.36;2011;'141611';'3';'Retificada'
2023/11/22 00:00:00;2023/12/04 00:00:00;164900.00;100.00;'RESIDENCIA ISOLADA';'Rua RODI AVILA MEDEIROS';86;;;'HIPICA';91787000;125.00;70.00;70.00;2010;'88598';'3';'Impressa'
2023/11/21 00:00:00;2023/11/22 00:00:00;40000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua WILSON ADNISLEN FREITAS DE PAIVA';41;'72';'BLOCO D';'CAVALHADA';90830244;0.00;12.81;10.58;2011;'141612';'3';'Retificada'
2023/11/21 00:00:00;2024/02/23 00:00:00;534000.00;100.00;'APARTAMENTO';'Rua CASEMIRO DE ABREU';966;'701';;'RIO BRANCO';90420001;0.00;128.35;78.00;2009;'171454';'1';'Impressa'
2023/11/21 00:00:00;2023/11/23 00:00:00;860000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua VIEIRA DE CASTRO';187;'08';;'SANTANA';90040320;0.00;13.35;12.00;;'69652';'2';'Impressa'
2023/11/21 00:00:00;2023/11/23 00:00:00;;100.00;'APARTAMENTO DE COBERTURA';'Rua VIEIRA DE CASTRO';187;'502';;'SANTANA';90040320;0.00;167.06;129.34;1985;'69641';'2';'Impressa'
2023/11/21 00:00:00;;230000.00;100.00;'APARTAMENTO';'Rua ENG SADI CASTRO';891;'503';'Bloco A';'SARANDI';91130060;0.00;69.88;48.55;2016;'54444';'6';'Impressa'
2023/11/21 00:00:00;2023/11/30 00:00:00;1100000.00;100.00;'RESIDENCIA ISOLADA';'Rua ADAO PINHEIRO DA SILVA';125;;;'IPANEMA';91751030;369.00;301.94;301.94;2010;'55677';'3';'Impressa'
2023/11/21 00:00:00;;30000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL DESCOBERTO';'Rua ENG SADI CASTRO';891;'41';'térreo';'SARANDI';91130060;0.00;11.05;10.58;2016;'54592';'6';'Impressa'
2023/11/21 00:00:00;;1100000.00;100.00;'RESIDENCIA ISOLADA';'Avenida DA  CAVALHADA';2479;;;'CAVALHADA';91740001;660.00;208.00;208.00;1946;'69363';'3';'Impressa'
2023/11/21 00:00:00;2024/02/16 00:00:00;50000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua CASEMIRO DE ABREU';966;'25';;'RIO BRANCO';90420001;0.00;13.96;10.58;2009;'171488';'1';'Impressa'
2023/11/21 00:00:00;;225000.00;100.00;'APARTAMENTO';'Travessa SERAFIM TERRA';49;'207';;'JARDIM BOTANICO';90690280;0.00;69.40;55.73;1980;'40026';'2';'Impressa'
2023/11/21 00:00:00;2024/02/16 00:00:00;50000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua CASEMIRO DE ABREU';966;'26';;'RIO BRANCO';90420001;0.00;14.03;10.58;2009;'171489';'1';'Impressa'
2023/11/21 00:00:00;2023/12/11 00:00:00;138440.00;100.00;'RESIDENCIA ISOLADA';'Rua VALDEMAR ALBINO DE ARAUJO';211;;;'STA ROSA LIMA';91160470;232.74;70.85;70.85;2023;'50619';'6';'Impressa'
2023/11/21 00:00:00;2024/02/14 00:00:00;731500.00;100.00;'UNIDADE (DE COMÉRCIO OU SERVIÇOS) DE  FRENTE NÃO ISOLADA';'Rua DA  REPUBLICA';126;'1';;'CIDADE BAIXA';90050321;189.00;63.00;63.00;1974;'107568';'2';'Impressa'
2023/11/21 00:00:00;2024/02/14 00:00:00;;100.00;'RESIDENCIA DE FRENTE COM INTERIORES';'Rua DA  REPUBLICA';126;;;'CIDADE BAIXA';90050321;189.00;207.00;207.00;1974;'107568';'2';'Impressa'
2023/11/21 00:00:00;2023/11/23 00:00:00;390000.00;50.00;'APARTAMENTO DE COBERTURA';'Rua DR FREIRE ALEMAO';641;'601';;'MONT SERRAT';90450060;0.00;173.94;158.25;1978;'23898';'1';'Impressa'
2023/11/22 00:00:00;2023/11/23 00:00:00;160000.00;100.00;'APARTAMENTO';'Avenida CEL GASTAO HASLOCHER MAZERON';277;'102';;'MEDIANEIRA';90880370;0.00;48.27;42.40;1982;'53443';'2';'Impressa'
2023/11/21 00:00:00;2023/11/22 00:00:00;565000.00;100.00;'APARTAMENTO';'Rua HUGO RIBEIRO';73;'501';;'MENINO DEUS';90150080;0.00;97.94;62.26;2021;'56079';'5';'Impressa'
2023/11/21 00:00:00;2023/11/23 00:00:00;455000.00;100.00;'APARTAMENTO';'Rua JERONYMO ZELMANOVITZ';100;'1005';'TORRE D';'SAO SEBASTIAO';91060135;0.00;93.03;56.54;2022;'191230';'4';'Impressa'
2023/11/21 00:00:00;2023/11/23 00:00:00;;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua JERONYMO ZELMANOVITZ';100;'652';'TORRE D';'SAO SEBASTIAO';91060135;0.00;24.57;21.16;2020;'191818';'4';'Impressa'
2023/11/21 00:00:00;2023/11/24 00:00:00;370000.00;100.00;'APARTAMENTO';'Avenida BENTO GONCALVES';1515;'1405';'BLOCO B';'SANTO ANTONIO';90650002;0.00;88.47;65.29;2010;'125846';'2';'Impressa'
2023/11/21 00:00:00;2023/11/24 00:00:00;;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Avenida BENTO GONCALVES';1515;'493';'BLOCO B';'SANTO ANTONIO';90650002;0.00;34.73;10.58;2010;'131701';'2';'Impressa'
2023/11/21 00:00:00;2023/11/29 00:00:00;515000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua ANITA GARIBALDI';1786;'55';;'BOA VISTA';90450000;0.00;19.50;12.50;1997;'103504';'4';'Impressa'
2023/11/21 00:00:00;2023/11/29 00:00:00;;100.00;'APARTAMENTO';'Rua ANITA GARIBALDI';1786;'615';;'BOA VISTA';90450000;0.00;127.85;73.22;1997;'103435';'4';'Impressa'
2023/11/21 00:00:00;;200000.00;100.00;'APARTAMENTO';'Rua GEN LIMA E SILVA';1200;'108';;'AZENHA';90050100;0.00;26.66;26.66;1962;'84281';'2';'Impressa'
2023/11/21 00:00:00;2023/11/22 00:00:00;50000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua HUGO RIBEIRO';73;'11';;'MENINO DEUS';90150080;0.00;13.61;10.58;2021;'56115';'5';'Impressa'
2023/11/21 00:00:00;;204140.63;100.00;'APARTAMENTO';'Rua CRUZEIRO DO SUL';2077;'204';'RECANTO CRISTAL - BLOCO 2';'SANTA TEREZA';90840000;0.00;80.52;41.20;;'58527';'5';'Impressa'
2023/11/21 00:00:00;;210011.88;100.00;'APARTAMENTO';'Rua CRUZEIRO DO SUL';2077;'203';'RECANTO CRISTAL - BLOCO 1';'SANTA TEREZA';90840000;0.00;80.52;41.20;;'58506';'5';'Impressa'
2023/11/24 00:00:00;2023/12/06 00:00:00;880735.44;100.00;'DEPÓSITO / ARMAZÉM / PRÉDIO INDUSTRIAL';'Avenida PERNAMBUCO';403;'403';'PRÉDIOS NºS 385, 391 E 403';'HUMAITA';90240003;871.20;742.00;742.00;1998;'84059';'4';'Impressa'
2023/11/21 00:00:00;;219000.00;100.00;'APARTAMENTO';'Rua NAIR GARCIA MARTINS';295;'177';;'RESTINGA';91788624;0.00;86.92;36.99;2022;'201139';'3';'Impressa'
2023/11/21 00:00:00;2023/11/22 00:00:00;245600.00;100.00;'APARTAMENTO';'Avenida CRISTOVAO COLOMBO';2680;'201';;'SAO JOAO';90560000;0.00;74.51;65.14;1966;'4024';'1';'Impressa'
2023/11/21 00:00:00;;170827.00;100.00;'APARTAMENTO';'Avenida NONOAI';1745;'401';;'NONOAI';91720000;0.00;53.92;41.81;1984;'50164';'3';'Impressa'
2023/11/21 00:00:00;2023/11/30 00:00:00;233000.00;100.00;'APARTAMENTO';'Rua MARCONE';470;'202';;'PARTENON';91530160;0.00;80.86;71.98;1985;'56335';'3';'Impressa'
2023/11/21 00:00:00;2023/11/21 00:00:00;312000.00;100.00;'APARTAMENTO';'Rua SENHOR DOS PASSOS';154;'412';;'CENTRO HISTORIC';90020180;0.00;35.20;26.12;1959;'6333';'1';'Impressa'
2023/11/21 00:00:00;2023/11/24 00:00:00;268000.00;100.00;'APARTAMENTO';'Rua ENG SADI CASTRO';891;'810';'Bloco B';'SARANDI';91130060;0.00;84.44;58.66;2016;'54551';'6';'Impressa'
2023/11/22 00:00:00;2023/11/24 00:00:00;790700.00;100.00;'APARTAMENTO';'Rua INACIO VASCONCELOS';40;'308';;'BOA VISTA';90480160;0.00;131.44;97.02;2010;'143132';'4';'Retificada'
2023/11/22 00:00:00;2024/01/04 00:00:00;170000.00;100.00;'APARTAMENTO';'Avenida ICARAI';330;'308';;'CRISTAL';90810000;0.00;55.93;50.53;1972;'30057';'5';'Impressa'
2023/11/22 00:00:00;2023/11/24 00:00:00;90000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua INACIO VASCONCELOS';40;'37';;'BOA VISTA';90480160;0.00;41.77;23.51;2010;'143273';'4';'Impressa'
2023/11/21 00:00:00;2023/11/22 00:00:00;95000.00;100.00;'SALA COMERCIAL';'Avenida TRAMANDAI';692;'202';;'IPANEMA';91760050;0.00;27.01;25.52;2004;'17095';'3';'Retificada'
2023/11/22 00:00:00;2023/11/24 00:00:00;60000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua INACIO VASCONCELOS';40;'57';;'BOA VISTA';90480160;0.00;18.52;10.58;2010;'143293';'4';'Impressa'
2023/11/21 00:00:00;2023/11/24 00:00:00;30000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL DESCOBERTO';'Rua ENG SADI CASTRO';891;'116';'térreo';'SARANDI';91130060;0.00;11.05;10.58;2016;'54667';'6';'Impressa'
2023/11/21 00:00:00;;960093.58;100.00;'RESIDENCIA PADRONIZADA EM COND HORIZONTAL FECHADO';'Rua JOAO FRANCISCO MARTINS';80;'1';;'JARDIM ITU';91215087;0.00;229.25;180.76;;'199003';'4';'Impressa'
2023/11/21 00:00:00;;180000.00;100.00;'APARTAMENTO';'Avenida EDUARDO PRADO';329;'321';;'CAVALHADA';91751000;0.00;68.52;56.28;1978;'14331';'3';'Impressa'
2023/11/21 00:00:00;;205000.00;100.00;'LOJA EM GALERIA';'Rua GEN VITORINO';151;'13';'LOJA Nº 13';'CENTRO HISTORIC';90020171;0.00;51.35;39.03;1972;'5210';'1';'Impressa'
2023/11/21 00:00:00;2023/11/22 00:00:00;640000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua OLAVO BILAC';800;'81';'Torre 2';'SANTANA';90040310;0.00;21.30;10.58;2022;'165357';'2';'Impressa'
2023/11/21 00:00:00;2023/11/22 00:00:00;;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua OLAVO BILAC';800;'80';'Torre 2';'SANTANA';90040310;0.00;21.30;10.58;2022;'165356';'2';'Impressa'
2023/11/21 00:00:00;2023/11/22 00:00:00;;100.00;'APARTAMENTO';'Rua OLAVO BILAC';800;'502';'Torre 2';'SANTANA';90040310;0.00;73.35;56.00;2022;'165235';'2';'Impressa'
2023/11/21 00:00:00;2023/11/24 00:00:00;30000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL DESCOBERTO';'Rua ENG SADI CASTRO';891;'150';'térreo';'SARANDI';91130060;0.00;11.05;10.58;2016;'54708';'6';'Impressa'
2023/11/22 00:00:00;;70000.00;16.67;'RESIDENCIA DE FRENTE COM INTERIORES';'Estrada FRANCISCA DE OLIVEIRA VIEIRA';2888;;;'BELEM NOVO';91780050;396.86;120.00;120.00;2007;'125532';'3';'Impressa'
2023/11/21 00:00:00;;386500.00;100.00;'SALA COMERCIAL';'Rua MOSTARDEIRO';333;'512';;'RIO BRANCO';90430001;0.00;73.53;53.09;1984;'65397';'1';'Impressa'
2023/11/21 00:00:00;;55000.00;100.00;'ESPACO DE ESTACIONAMENTO NAO RESIDENCIAL';'Rua MOSTARDEIRO';333;'159';;'RIO BRANCO';90430001;0.00;30.07;12.00;1984;'65432';'1';'Impressa'
2023/11/21 00:00:00;;190000.00;100.00;'APARTAMENTO';'Avenida ERNESTO NEUGEBAUER';1820;'401';'TORRE 01';'HUMAITA';90250140;0.00;84.89;44.11;2019;'185126';'4';'Impressa'
2023/11/21 00:00:00;2023/11/22 00:00:00;110000.00;50.00;'APARTAMENTO';'Avenida JOSE ALOISIO FILHO';595;'266';'TORRE Q';'HUMAITA';90250180;0.00;88.95;53.36;2012;'147092';'4';'Impressa'
2023/11/21 00:00:00;2023/11/22 00:00:00;;50.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL DESCOBERTO';'Avenida JOSE ALOISIO FILHO';595;'289';'TORRE Q';'HUMAITA';90250180;0.00;11.32;10.58;2012;'147435';'4';'Impressa'
2023/11/21 00:00:00;2023/12/20 00:00:00;45500.00;100.00;'SALA COMERCIAL';'Rua VIGARIO JOSE IGNACIO';371;'716';;'CENTRO HISTORIC';90020100;0.00;33.62;25.35;1958;'81542';'1';'Impressa'
2023/11/21 00:00:00;;40000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua DAWID JOZEF KAPEL';168;'40';'Bloco A';'TERESOPOLIS';91720176;0.00;13.05;12.00;1996;'101936';'2';'Impressa'
