data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
2021/12/07 00:00:00;2021/12/14 00:00:00;129000.00;33.33;'RESIDENCIA ISOLADA';'Avenida PROF OSCAR PEREIRA';4519;;;'GLORIA';90640070;387.00;120.01;120.01;2009;'183912';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'102';'Bloco 8, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203791';'3';'Impressa'
2021/12/10 00:00:00;2021/12/13 00:00:00;679000.00;100.00;'APARTAMENTO';'Avenida CEL LUCAS DE OLIVEIRA';2110;'1003';;'PETROPOLIS';90440011;0.00;130.60;85.01;;'162554';'2';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'208';'Bloco 6, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203725';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'202';'Bloco 6, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203719';'3';'Impressa'
2021/12/07 00:00:00;;265000.00;100.00;'APARTAMENTO';'Rua OLAVO BILAC';88;'205';;'AZENHA';90040310;0.00;58.83;40.76;1985;'68247';'2';'Impressa'
2021/12/07 00:00:00;2021/12/14 00:00:00;210000.00;100.00;'APARTAMENTO';'Rua LUIZ MANOEL';115;'202';;'SANTANA';90040390;0.00;81.23;72.20;1971;'153083';'2';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'301';'Bloco 1, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203526';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'407';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203580';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'408';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203581';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'503';'Bloco 1, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203544';'3';'Impressa'
2021/12/10 00:00:00;2021/12/14 00:00:00;138000.00;100.00;;'Rua PLINIO ANELE';237;;;'HIPICA';91787891;162.50;;;;'129387';'3';'Retificada'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'208';'Bloco 7, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203765';'3';'Impressa'
2021/12/07 00:00:00;;340000.00;100.00;'APARTAMENTO';'Rua DONA OTI';190;'305';;'PETROPOLIS';90680060;0.00;95.82;55.59;1983;'60352';'2';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'406';'Bloco 8, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203819';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'103';'Bloco 8, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203792';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'508';'Bloco 1, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203549';'3';'Impressa'
2021/12/07 00:00:00;;129000.00;33.33;'RESIDENCIA ISOLADA';'Avenida PROF OSCAR PEREIRA';4519;;;'GLORIA';90640070;387.00;120.01;120.01;2009;'183912';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'305';'Bloco 8, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203810';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'406';'Bloco 7, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203779';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'105';'Bloco 6, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203714';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'202';'Bloco 5, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203679';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'201';'Bloco 1, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203518';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'104';'Bloco 9, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203833';'3';'Impressa'
2021/12/10 00:00:00;;85710.00;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'407';'Bloco 6, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203740';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'501';'Bloco 9, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203862';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'206';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203563';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'106';'Bloco 1, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203515';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'502';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203583';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'507';'Bloco 9, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203868';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'308';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203573';'3';'Impressa'
2021/12/09 00:00:00;2021/12/13 00:00:00;360000.00;100.00;'APARTAMENTO';'Rua SAO FRANCISCO';906;'1403';;'PARTENON';90620070;0.00;95.97;67.29;2002;'111610';'2';'Impressa'
2021/12/08 00:00:00;2021/12/10 00:00:00;472000.00;100.00;'RESIDENCIA NAO PADRONIZ EM CONDOM HORIZONTAL FECHADO';'Avenida EDGAR PIRES DE CASTRO';1100;'2';'unidade 2';'HIPICA';91787878;20218.62;109.13;109.13;1988;'30465';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'303';'Bloco 5, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203688';'3';'Impressa'
2021/12/09 00:00:00;2021/12/13 00:00:00;50000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua SAO FRANCISCO';906;'55';;'PARTENON';90620070;0.00;26.04;10.58;2002;'111716';'2';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'505';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203586';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'505';'Bloco 9, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203866';'3';'Impressa'
2021/12/09 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'407';'Bloco 8, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203820';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'207';'Bloco 5, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203684';'3';'Impressa'
2021/12/07 00:00:00;2021/12/22 00:00:00;1600000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua DONA AUGUSTA';333;'459';'TORRE 4';'MENINO DEUS';90850130;0.00;22.60;10.58;2015;'45759';'5';'Impressa'
2021/12/07 00:00:00;2021/12/22 00:00:00;;100.00;'APARTAMENTO';'Rua DONA AUGUSTA';333;'1204';'TORRE 4';'MENINO DEUS';90850130;0.00;196.64;128.83;2015;'46076';'5';'Impressa'
2021/12/07 00:00:00;2021/12/22 00:00:00;;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua DONA AUGUSTA';333;'460';'TORRE 4';'MENINO DEUS';90850130;0.00;22.60;10.58;2015;'45760';'5';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'408';'Bloco 1, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203541';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'501';'Bloco 4, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203662';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'505';'Bloco 7, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203786';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'205';'Bloco 3, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203602';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'404';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203577';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'407';'Bloco 3, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203620';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'308';'Bloco 3, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203613';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'307';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203572';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'101';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203550';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'305';'Bloco 4, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203650';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'501';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203582';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'303';'Bloco 9, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203848';'3';'Impressa'
2021/12/07 00:00:00;2021/12/15 00:00:00;313000.00;100.00;'APARTAMENTO';'Avenida BENTO GONCALVES';1515;'1005';'BLOCO A';'SANTO ANTONIO';90650002;0.00;88.47;65.29;2010;'125631';'2';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'207';'Bloco 6, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203723';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'202';'Bloco 8, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203799';'3';'Impressa'
2021/12/09 00:00:00;2021/12/14 00:00:00;35000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua OSWALDO PEREIRA DE FREITAS';195;'10';;'PARTENON';91530080;0.00;13.10;12.00;1994;'77311';'3';'Retificada'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'104';'Bloco 3, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203593';'3';'Impressa'
2021/12/07 00:00:00;2021/12/17 00:00:00;1700000.00;100.00;'RESIDENCIA ISOLADA';'Rua SIMAO BOLIVAR';534;'534';;'VILA CONCEICAO';91920800;1781.00;364.00;364.00;2012;'73971';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'304';'Bloco 9, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203849';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'208';'Bloco 5, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203685';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'204';'Bloco 1, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203521';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'505';'Bloco 1, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203546';'3';'Impressa'
2021/12/08 00:00:00;2021/12/21 00:00:00;885000.00;100.00;'RESIDENCIA PADRONIZADA EM COND HORIZONTAL FECHADO';'Rua JOSE SANGUINETTI';205;'7';'Mirante do Guaíba';'JARDIM ISABEL';91760490;0.00;321.36;255.59;2007;'111915';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'301';'Bloco 7, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203766';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'203';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203560';'3';'Impressa'
2021/12/07 00:00:00;;508000.00;100.00;;'Rua MARIANO DE MATOS';628;;;'MEDIANEIRA';90880250;726.00;;;;'47145';'2';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'302';'Bloco 7, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203767';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'307';'Bloco 3, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203612';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'506';'Bloco 6, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203747';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'403';'Bloco 8, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203816';'3';'Impressa'
2021/12/10 00:00:00;;280000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Avenida IPIRANGA';7563;'19';;'PARTENON';90160092;0.00;12.89;12.50;;'55160';'3';'Impressa'
2021/12/10 00:00:00;;;100.00;'APARTAMENTO';'Avenida IPIRANGA';7563;'202';;'PARTENON';90160092;0.00;82.40;76.96;1985;'55026';'3';'Impressa'
2021/12/07 00:00:00;2022/06/01 00:00:00;299000.00;100.00;'APARTAMENTO';'PCA DOM FELICIANO';122;'11';;'CENTRO HISTORIC';90020160;0.00;133.41;103.41;1957;'150369';'1';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'104';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203553';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'108';'Bloco 5, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203677';'3';'Impressa'
2021/12/09 00:00:00;2021/12/10 00:00:00;390000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Avenida DOM CLAUDIO JOSE GONCALVES P LEAO';240;'825';'BLOCO 4';'VILA IPIRANGA';91370170;0.00;26.75;10.58;2012;'151353';'4';'Retificada'
2021/12/09 00:00:00;2021/12/10 00:00:00;;100.00;'APARTAMENTO';'Avenida DOM CLAUDIO JOSE GONCALVES P LEAO';240;'1112';'BLOCO 4';'VILA IPIRANGA';91370170;0.00;92.41;65.52;2012;'150240';'4';'Retificada'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'205';'Bloco 1, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203522';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'102';'Bloco 5, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203671';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'403';'Bloco 3, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203616';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'308';'Bloco 1, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203533';'3';'Impressa'
2021/12/07 00:00:00;2021/12/10 00:00:00;50000.00;100.00;'ESPACO DE ESTACIONAMENTO NAO RESIDENCIAL';'Rua MARECHAL FLORIANO PEIXOTO';473;'21';;'CENTRO HISTORIC';90020061;0.00;31.00;31.00;1967;'41554';'1';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'205';'Bloco 8, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203802';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'103';'Bloco 9, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203832';'3';'Impressa'
2021/12/08 00:00:00;2021/12/13 00:00:00;308000.00;100.00;'APARTAMENTO';'Rua DR EDUARDO CHARTIER';195;'403';;'PASSO DA AREIA';90520100;0.00;77.42;50.94;2015;'182627';'4';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'101';'Bloco 8, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203790';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'305';'Bloco 9, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203850';'3';'Impressa'
2021/12/08 00:00:00;2021/12/13 00:00:00;50000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua DR EDUARDO CHARTIER';195;'32';;'PASSO DA AREIA';90520100;0.00;17.45;13.85;2015;'182628';'4';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'108';'Bloco 7, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203757';'3';'Impressa'
2021/12/07 00:00:00;2021/12/21 00:00:00;1500000.00;100.00;'RESIDENCIA DE FRENTE COM INTERIORES';'Rua SANTA TEREZINHA';360;'360';;'SANTANA';90040180;369.60;314.82;314.82;2002;'140917';'2';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'207';'Bloco 4, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203644';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'207';'Bloco 7, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203764';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'301';'Bloco 4, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203646';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'208';'Bloco 4, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203645';'3';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'507';'Bloco 7, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203788';'3';'Impressa'
2021/12/07 00:00:00;2021/12/23 00:00:00;880000.00;100.00;'APARTAMENTO';'Rua GONCALVES DIAS';1075;'1801';;'MENINO DEUS';90130061;0.00;121.29;86.72;2012;'40375';'5';'Impressa'
2021/12/07 00:00:00;2021/12/23 00:00:00;;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua GONCALVES DIAS';1075;'16';;'MENINO DEUS';90130061;0.00;13.25;10.58;2012;'40216';'5';'Impressa'
2021/12/07 00:00:00;2021/12/23 00:00:00;;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua GONCALVES DIAS';1075;'17';;'MENINO DEUS';90130061;0.00;13.25;10.58;2012;'40217';'5';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'107';'Bloco 5, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203676';'3';'Impressa'
2021/12/10 00:00:00;2021/12/15 00:00:00;150000.00;100.00;'APARTAMENTO';'Rua SAPE';385;'115';;'VILA IPIRANGA';91350050;0.00;36.05;26.62;1978;'13385';'4';'Impressa'
2021/12/07 00:00:00;;225000.00;75.00;;'Rua GASPAR MARTINS';241;;;'FLORESTA';90220160;200.46;;;;'90709';'1';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'503';'Bloco 9, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203864';'3';'Impressa'
2021/12/07 00:00:00;;5755000.00;75.00;'UNIDADE (DE COMÉRCIO OU SERVIÇOS) DE  FRENTE NÃO ISOLADA';'Rua RAMIRO BARCELOS';192;'196';;'FLORESTA';90035000;2726.00;102.00;102.00;1968;'90710';'1';'Impressa'
2021/12/07 00:00:00;;;75.00;'UNIDADE (DE COMÉRCIO OU SERVIÇOS) DE  FRENTE NÃO ISOLADA';'Rua RAMIRO BARCELOS';192;'192';;'FLORESTA';90035000;2726.00;2594.00;2594.00;1968;'90710';'1';'Impressa'
2021/12/07 00:00:00;;;75.00;'UNIDADE (DE COMÉRCIO OU SERVIÇOS) DE  FRENTE NÃO ISOLADA';'Rua RAMIRO BARCELOS';192;'200';;'FLORESTA';90035000;2726.00;146.00;146.00;1968;'90710';'1';'Impressa'
2021/12/10 00:00:00;;85710.96;100.00;'APARTAMENTO';'Rua MARCELO DOS SANTOS';45;'403';'Bloco 2, Res Jardim das Figueiras I';'CHAPEU DO SOL';91787000;0.00;68.34;51.30;;'203576';'3';'Impressa'
2021/12/07 00:00:00;;173000.00;75.00;'RESIDENCIA ISOLADA';'Rua GASPAR MARTINS';225;'225';;'FLORESTA';90220160;120.06;52.00;52.00;1936;'30304';'1';'Impressa'
2021/12/07 00:00:00;;342000.00;75.00;'RESIDENCIA ISOLADA';'Rua GASPAR MARTINS';229;'229';;'FLORESTA';90220160;203.68;158.00;158.00;1946;'90711';'1';'Impressa'
2021/12/07 00:00:00;2021/12/31 00:00:00;460000.00;100.00;'SALA COMERCIAL';'Rua GOMES JARDIM';201;'311';'TORRE B SAÚDE';'SANTANA';90620130;0.00;82.27;36.01;2017;'147952';'2';'Impressa'
2021/12/07 00:00:00;2021/12/10 00:00:00;40000.00;100.00;'ESPACO DE ESTACIONAMENTO RESIDENCIAL';'Rua COSTA LIMA';790;'237';'Box 237 do Cond. Res. Bosque do Sol Nascente';'NONOAI';91720480;0.00;14.70;10.58;2000;'82090';'3';'Impressa'
2021/12/10 00:00:00;2022/01/03 00:00:00;425000.00;100.00;'RESIDENCIA CONDOM HORIZ ABERTO SEM AREA USO COMUM';'Rua DRA NOEMI VALLE ROCHA';194;'02';;'SERRARIA';91770330;0.00;140.53;139.10;2003;'133830';'3';'Impressa'
2021/12/09 00:00:00;2021/12/10 00:00:00;90000.00;100.00;'APARTAMENTO';'Rua CARLOS ESTEVAO';589;'210';'Edifício Praia de Ponta Negra - Bl A-2';'JAR LEOPOLDINA';91240001;0.00;46.53;37.77;1983;'27993';'6';'Impressa'
